segment,from,to,text
1849,01:17:24.160,01:17:26.520,所以不是我們
1850,01:17:26.520,01:17:28.040,就是說該花的錢要花
1851,01:17:28.040,01:17:30.480,但是不應該浪費
1852,01:17:30.480,01:17:31.720,美國要賣我們試駕
1853,01:17:31.720,01:17:35.600,這個死神MQ-9無人機
1854,01:17:35.600,01:17:36.960,試駕賣我們六億美金
1855,01:17:36.960,01:17:39.680,我想蕭代表一定知道了
1856,01:17:39.680,01:17:41.760,最近葉門把美國一架這個
1857,01:17:41.760,01:17:44.600,在以色列的這個MQ-9打下來
1858,01:17:44.600,01:17:45.720,我們看媒體燈
1859,01:17:45.720,01:17:47.400,造價三千萬美金
1860,01:17:47.400,01:17:48.400,奇怪了
1861,01:17:48.400,01:17:51.000,我們是一架一億五千萬美金買的
1862,01:17:51.000,01:17:53.520,為什麼葉門打下美軍說三千萬
1863,01:17:53.520,01:17:55.520,那中間到底差價去哪裡了呢
1864,01:17:55.520,01:17:57.480,那到底誰賺了這個錢去呢
1865,01:17:57.480,01:17:59.080,我們需要武器
1866,01:17:59.080,01:18:00.400,我們需要防衛自己
1867,01:18:00.400,01:18:01.800,我們需要最好的武器
1868,01:18:01.800,01:18:04.520,但是我們不應該做冤大頭
1869,01:18:04.520,01:18:06.680,那麼另外看看
1870,01:18:06.680,01:18:08.280,臺南的八八槍槍
1871,01:18:08.280,01:18:10.880,槍案黑道白道
1872,01:18:10.880,01:18:12.320,就各種綠能蟑螂
1873,01:18:12.320,01:18:13.600,把光電都吃了
1874,01:18:13.600,01:18:15.120,所以你看看多少民進黨人
1875,01:18:15.120,01:18:16.240,牽涉在裡面
1876,01:18:16.240,01:18:18.720,貪腐已經變成民進黨的DNA了
1877,01:18:18.720,01:18:20.400,民進黨執政八年了
1878,01:18:20.400,01:18:22.760,人民過的是什麼樣的生活
1879,01:18:22.760,01:18:24.800,民進黨這些大官吃香喝辣
1880,01:18:24.800,01:18:26.520,綠能蟑螂吃香喝辣
1881,01:18:26.520,01:18:27.880,一般人是怎樣
1882,01:18:27.880,01:18:29.200,那蕭女士
1883,01:18:29.200,01:18:31.520,你知道現在一塊雞排多少錢嗎
1884,01:18:31.520,01:18:33.680,一杯珍珠奶茶多少錢嗎
1885,01:18:33.680,01:18:36.200,一塊雞排原來是三十五塊
1886,01:18:36.200,01:18:37.760,四十塊現在九十塊
1887,01:18:37.760,01:18:38.800,一百塊
1888,01:18:38.800,01:18:40.640,原來一杯珍奶二十五塊
1889,01:18:40.640,01:18:41.560,三十五塊
1890,01:18:41.560,01:18:43.760,現在要五十塊到一百塊
1891,01:18:43.760,01:18:44.520,你跟我們講說
1892,01:18:44.520,01:18:45.400,經濟成長多少
1893,01:18:45.400,01:18:46.800,GDP多少成
1894,01:18:46.800,01:18:48.880,老百姓的感受是這樣子
1895,01:18:48.880,01:18:50.040,老百姓的心之所得
1896,01:18:50.040,01:18:51.960,已經趕不上物價的飛漲
1897,01:18:51.960,01:18:53.600,這是切實的感受
1898,01:18:53.600,01:18:56.600,痛苦指數越來越多越多
1899,01:18:56.600,01:18:57.160,各位好朋友
1900,01:18:57.160,01:18:58.120,我們的青年朋友
1901,01:18:58.120,01:18:59.640,絕對不是草莓族
1902,01:18:59.640,01:19:00.840,不是厭世代
1903,01:19:00.840,01:19:02.160,不是躺平族
1904,01:19:02.160,01:19:03.760,現在的青年最大的痛苦
1905,01:19:03.760,01:19:05.480,是沒有機會
1906,01:19:05.480,01:19:07.120,沒有發揮的餘地
1907,01:19:07.120,01:19:09.000,有志難生
1908,01:19:09.000,01:19:10.880,每一張Uber
1909,01:19:10.880,01:19:11.720,Uber Eats
1910,01:19:11.720,01:19:13.480,每一張這個Panda
1911,01:19:13.480,01:19:15.840,這個Food Panda訂單的後面
1912,01:19:15.840,01:19:17.440,都是一張一張年輕的
1913,01:19:17.440,01:19:19.240,臺灣青人的臉孔
1914,01:19:19.240,01:19:20.560,所以很多年輕人
1915,01:19:20.560,01:19:22.160,被逼到柬埔寨去打工
1916,01:19:22.160,01:19:24.080,被人家騙 被人家殺
1917,01:19:24.080,01:19:26.880,只有網軍一四五零發大財
1918,01:19:26.880,01:19:28.640,只有民進黨的綠油的金主
1919,01:19:28.640,01:19:29.520,發大財
1920,01:19:29.520,01:19:30.920,一般人真的感受到
1921,01:19:30.920,01:19:32.440,感受到經濟的成長嗎
1922,01:19:32.440,01:19:35.120,感受到經濟的好處嗎
1923,01:19:35.120,01:19:36.840,剛剛蕭女士說
1924,01:19:36.840,01:19:39.080,國民黨要開放服貿
1925,01:19:39.080,01:19:42.120,不是 侯友宜再三強調
1926,01:19:42.120,01:19:43.880,EFA不能停
1927,01:19:43.880,01:19:46.960,貨貿優先 服貿要保障
1928,01:19:46.960,01:19:48.160,臺灣的服務業
1929,01:19:48.160,01:19:49.880,只要影響到臺灣服務業的
1930,01:19:49.880,01:19:51.320,通通不能進來
1931,01:19:51.320,01:19:53.360,賴慶德亂講一通
1932,01:19:53.360,01:19:54.840,說什麼開放服貿
1933,01:19:54.840,01:19:57.040,會有五千萬大陸人來
1934,01:19:57.040,01:19:59.320,你講什麼 五千萬
1935,01:19:59.320,01:20:00.840,臺灣人的兩倍
1936,01:20:00.840,01:20:01.800,這樣想起來
1937,01:20:01.800,01:20:03.880,這個謝長廷以前說
1938,01:20:03.880,01:20:05.240,EFA不能通過
1939,01:20:05.240,01:20:07.880,EFA通過 變成什麼
1940,01:20:07.880,01:20:09.540,女人找不到工
1941,01:20:09.540,01:20:11.200,女人找不到人
1942,01:20:11.200,01:20:12.960,這邊要去黑龍江
1943,01:20:12.960,01:20:14.280,那哪一個人現在
1944,01:20:14.280,01:20:15.520,黑龍江去
1945,01:20:15.520,01:20:16.680,所以就是開始
1946,01:20:16.680,01:20:17.120,然後那個時候
1947,01:20:17.120,01:20:17.720,直航的時候
1948,01:20:17.720,01:20:18.800,就說不行
1949,01:20:18.800,01:20:20.640,直航這個老共
1950,01:20:20.640,01:20:23.960,會這個木馬屠城記
1951,01:20:23.960,01:20:25.520,會降落總統府
1952,01:20:25.520,01:20:27.920,把總統像以前灰青二綠一樣擄走
1953,01:20:27.920,01:20:29.000,那結果呢
1954,01:20:29.000,01:20:31.360,每天在講這個嚇人話
1955,01:20:31.360,01:20:32.280,大陸昨天宣佈
1956,01:20:32.280,01:20:33.560,明年一月一號開始
1957,01:20:33.560,01:20:35.960,終止十二項石化產品
1958,01:20:35.960,01:20:37.600,那當然就是說
1959,01:20:37.600,01:20:39.760,可能這個對經濟不是那麼大
1960,01:20:39.760,01:20:40.600,但是你怎麼知道
1961,01:20:40.600,01:20:41.800,他下一步做什麼
1962,01:20:41.800,01:20:43.600,而且可能影響我們的就業
1963,01:20:43.600,01:20:44.880,就業傳統產業
1964,01:20:44.880,01:20:46.800,就業是很重要的
1965,01:20:46.800,01:20:47.560,那民進黨說
1966,01:20:47.560,01:20:49.480,我們要到WTO去申訴
1967,01:20:49.480,01:20:50.520,好啊 去啊
1968,01:20:50.520,01:20:52.440,我們有鼓勵去WTO
1969,01:20:52.440,01:20:56.880,當時什麼鳳梨 釋迦 石斑魚
1970,01:20:56.880,01:20:59.400,民進黨都說要到WTO去申訴
1971,01:20:59.400,01:21:00.720,申訴了沒有
1972,01:21:00.720,01:21:02.520,結果是什麼
1973,01:21:02.520,01:21:03.560,跟我們說一下
1974,01:21:03.560,01:21:04.880,不能只嘴巴講一講
1975,01:21:04.880,01:21:05.920,讓我們吃愛國釋迦
1976,01:21:05.920,01:21:06.400,愛國鳳梨
1977,01:21:06.400,01:21:07.880,然後就沒有結果了
1978,01:21:07.880,01:21:09.320,你怎麼申訴的
1979,01:21:09.320,01:21:12.600,所以台灣是外貿導向的這個經濟
1980,01:21:12.600,01:21:15.080,我們不能加入CPTPP
1981,01:21:15.080,01:21:17.120,我們也不能加入RCEP
1982,01:21:17.120,01:21:19.160,那到底我們美牛也吃了
1983,01:21:19.160,01:21:20.920,我們美豬 萊豬也吃了
1984,01:21:20.920,01:21:22.660,那到底要我們怎樣呢
1985,01:21:22.660,01:21:24.640,所以各位好朋友
1986,01:21:24.640,01:21:26.160,民進黨一再強調
1987,01:21:26.160,01:21:27.840,這個賴清德 蕭女士
1988,01:21:27.840,01:21:28.520,他們和平
1989,01:21:28.520,01:21:30.040,他們支持和平
1990,01:21:30.040,01:21:33.040,那是請鬼替他爭
1991,01:21:33.040,01:21:34.760,如果和平靠著他們
1992,01:21:34.760,01:21:37.360,那台灣真的是沒有和平
1993,01:21:37.360,01:21:39.600,各位好朋友
1994,01:21:39.600,01:21:41.080,台灣必須要和平
1995,01:21:41.080,01:21:42.760,外資才會來投資
1996,01:21:42.760,01:21:44.200,台灣要鬆綁開放
1997,01:21:44.200,01:21:46.880,台灣要成為區域的金融中心
1998,01:21:46.880,01:21:48.080,上市櫃公司
1999,01:21:48.080,01:21:49.800,應該配股給員工
2000,01:21:49.800,01:21:50.680,勞退基金
2001,01:21:50.680,01:21:53.300,應該由專業經理人來操盤
2002,01:21:53.300,01:21:54.920,大學要教大學生
2003,01:21:54.920,01:21:55.880,怎麼投資理財
2004,01:21:55.880,01:21:57.960,他們在學生的時候就知道
2005,01:21:57.960,01:21:59.400,然後呢 跨國公司
2006,01:21:59.400,01:22:00.960,我們要鼓勵他們
2007,01:22:00.960,01:22:03.240,訓練跨國的人才
2008,01:22:03.240,01:22:06.080,那蕭女士其實在美國工作認真
2009,01:22:06.080,01:22:06.640,我也注意到
2010,01:22:06.640,01:22:09.000,其實我也覺得替台灣做City
2011,01:22:09.000,01:22:10.600,國際化做得很好了
2012,01:22:10.600,01:22:12.800,那老美肯定他
2013,01:22:12.800,01:22:15.340,比那個我們吳釗燮好多了
2014,01:22:15.340,01:22:16.360,那蕭女士說
2015,01:22:16.360,01:22:17.560,他這次回來參選
2016,01:22:17.560,01:22:19.200,是怕如果民進黨沒執政
2017,01:22:19.200,01:22:21.240,那他就不能做他
2018,01:22:21.240,01:22:23.600,這個到美國的工作 放心
2019,01:22:23.600,01:22:24.800,我們執政一定請你
2020,01:22:24.800,01:22:26.600,繼續替我們的外交打拼
2021,01:22:26.600,01:22:28.640,外交是不分黨派的
2022,01:22:28.640,01:22:29.680,那吳釗燮女士呢
2023,01:22:29.680,01:22:30.960,他一直強調主權基金
2024,01:22:30.960,01:22:32.320,我剛剛也同意了
2025,01:22:32.320,01:22:34.440,他注意地球暖化
2026,01:22:34.440,01:22:36.520,他一直主張二軌外交
2027,01:22:36.520,01:22:37.720,那如果我們執政以後
2028,01:22:37.720,01:22:39.480,也會重用吳釗燮
2029,01:22:39.480,01:22:40.920,吳女士的長才
2030,01:22:40.920,01:22:42.780,不管是主權基金
2031,01:22:42.780,01:22:44.640,不管是對歐盟的外交
2032,01:22:44.640,01:22:45.960,對英國的外交
2033,01:22:45.960,01:22:46.920,也都會接種
2034,01:22:46.920,01:22:48.920,借重你的能力
2035,01:22:48.920,01:22:50.640,各位好朋友本來這個
2036,01:22:50.640,01:22:53.280,這今天的所謂副總統的政見
2037,01:22:53.280,01:22:54.600,什麼副總統的政見呢
2038,01:22:54.600,01:22:56.600,就是總統的政見嘛
2039,01:22:56.600,01:22:58.080,所以我其實洋洋灑灑
2040,01:22:58.080,01:23:00.560,也準備了很多侯友宜的政見
2041,01:23:00.560,01:23:02.080,那這個以後有機會
2042,01:23:02.080,01:23:03.560,再一一給大家知道
2043,01:23:03.560,01:23:04.960,侯友宜政見非常多
2044,01:23:04.960,01:23:06.980,謝謝大家 謝謝
2045,01:23:06.980,01:23:11.280,現在請第三輪第三位候選人
2046,01:23:11.280,01:23:14.200,蕭美琴女士發表政見
2047,01:23:14.200,01:23:18.880,時間十分鐘 請發言
2048,01:23:19.360,01:23:22.520,這場選舉我從美國回來
2049,01:23:22.520,01:23:25.120,常聽到民眾告訴我
2050,01:23:25.120,01:23:27.080,他們覺得選舉很煩
2051,01:23:27.080,01:23:28.680,仇恨太多
2052,01:23:28.680,01:23:30.680,愛與和解太少
2053,01:23:30.680,01:23:33.440,讓人感到厭倦
2054,01:23:33.440,01:23:36.040,我想特別提醒大家
2055,01:23:36.040,01:23:37.600,製造分裂
2056,01:23:37.600,01:23:39.640,讓民眾對政治
2057,01:23:39.640,01:23:42.160,感到失望反感
2058,01:23:42.160,01:23:44.400,而不願意出來投票
2059,01:23:44.400,01:23:46.560,甚至對民主的價值
2060,01:23:46.560,01:23:47.920,感到懷疑
2061,01:23:47.920,01:23:51.360,這就是對岸介入台灣大選
2062,01:23:51.360,01:23:53.720,最重要的目的
2063,01:23:53.720,01:23:55.520,有些人會說
2064,01:23:55.520,01:23:56.840,對岸介入選舉
2065,01:23:56.840,01:23:59.040,是為了幫誰打誰
2066,01:23:59.040,01:24:01.080,其實不只這樣
2067,01:24:01.080,01:24:02.520,對岸介入選舉
2068,01:24:02.520,01:24:06.080,不見得能操作選舉的結果
2069,01:24:06.080,01:24:08.480,而是要在國內製造分歧
2070,01:24:08.480,01:24:10.840,仇恨與對立的氣氛
2071,01:24:10.840,01:24:13.000,破壞人民彼此的信任
2072,01:24:13.000,01:24:15.960,傷害政黨之間合作的可能
2073,01:24:15.960,01:24:17.800,打擊整個民主制度的
2074,01:24:17.800,01:24:20.000,健全運作
2075,01:24:20.000,01:24:23.720,造成我們國際的孤立
2076,01:24:23.720,01:24:28.640,除了分化社會以來以外
2077,01:24:28.640,01:24:30.440,選舉期間
2078,01:24:30.440,01:24:31.920,我也注意到國內有人
2079,01:24:31.920,01:24:33.080,附和對岸
2080,01:24:33.080,01:24:35.560,一直在炒作和散佈
2081,01:24:35.560,01:24:38.640,以美論跟以賴論
2082,01:24:38.640,01:24:41.560,我要在這裡跟大家報告
2083,01:24:41.560,01:24:44.880,蔡英文總統對兩岸關係的處理
2084,01:24:44.880,01:24:47.680,就是冷靜不躁進
2085,01:24:47.680,01:24:49.760,理性不挑釁
2086,01:24:49.760,01:24:51.880,負起國際責任
2087,01:24:51.880,01:24:53.760,維持兩岸現狀
2088,01:24:53.760,01:24:58.480,這是國際社會信賴台灣的基礎
2089,01:24:58.480,01:25:00.520,而賴清德跟蕭美琴
2090,01:25:00.520,01:25:04.920,是能夠延續蔡英文路線
2091,01:25:04.920,01:25:07.360,最有能力的一組候選人
2092,01:25:07.360,01:25:10.200,這也是大家所公認的
2093,01:25:10.200,01:25:11.800,疫情期間
2094,01:25:11.800,01:25:14.160,全世界疫苗都缺貨
2095,01:25:14.160,01:25:17.080,美國政府伸出友誼的手
2096,01:25:17.080,01:25:21.760,及時優先讓台灣獲得疫苗的捐贈
2097,01:25:21.760,01:25:24.200,當台灣受到軍事威脅
2098,01:25:24.200,01:25:26.760,外交打壓的時候
2099,01:25:26.760,01:25:30.040,也是美國跟我們充分合作
2100,01:25:30.040,01:25:33.840,一起度過挑戰和難關
2101,01:25:33.840,01:25:36.400,也優先跟我們簽署了
2102,01:25:36.400,01:25:39.320,第一批的貿易協定
2103,01:25:39.320,01:25:42.520,美國和台灣是堅實的夥伴
2104,01:25:42.520,01:25:44.240,我們都相信民主
2105,01:25:44.240,01:25:46.480,對印太地區的和平繁榮
2106,01:25:46.480,01:25:49.160,也都有堅定的決心
2107,01:25:49.160,01:25:50.760,台灣是區域內
2108,01:25:50.760,01:25:53.680,有能力也負責任的一份子
2109,01:25:53.680,01:25:57.240,會跟愛好和平的朋友們團結在一起
2110,01:25:57.240,01:26:00.120,為區域的和平做出貢獻
2111,01:26:00.120,01:26:01.600,我們立場堅定
2112,01:26:01.600,01:26:03.920,方向確立腳步穩健
2113,01:26:03.920,01:26:07.200,沒有依賴 只有信賴
2114,01:26:07.200,01:26:09.120,不少國際友人
2115,01:26:09.120,01:26:11.600,反而注意到國民黨的高層
2116,01:26:11.600,01:26:15.800,包含趙少康先生和侯友宜市長
2117,01:26:15.800,01:26:18.200,在台灣 在美國
2118,01:26:18.200,01:26:20.960,甚至是派人到中國講的
2119,01:26:20.960,01:26:22.600,都不太一樣
2120,01:26:22.600,01:26:26.120,包括兵役制度 軍購政策
2121,01:26:26.120,01:26:29.080,這些外國朋友自然會心生懷疑
2122,01:26:29.080,01:26:30.840,感到疑惑
2123,01:26:30.840,01:26:32.680,所以我認為
2124,01:26:32.680,01:26:36.960,你們在散佈「以美 依賴」論之前
2125,01:26:36.960,01:26:40.440,才更應該要把自己的國家安全論述
2126,01:26:40.440,01:26:45.040,先整合好 不要再變來變去
2127,01:26:45.040,01:26:48.640,我們的對手也用邦交國斷交
2128,01:26:48.640,01:26:50.360,來攻擊政府
2129,01:26:50.360,01:26:52.920,把外交上我們遭遇的挫折
2130,01:26:52.920,01:26:56.360,轉換成劍烈欣喜的政治打擊
2131,01:26:56.360,01:26:59.320,我真的感到很痛心
2132,01:26:59.320,01:27:02.320,中華民國台灣是一個主權國家
2133,01:27:02.320,01:27:05.920,本來就有權力跟全世界各國
2134,01:27:05.920,01:27:07.600,建立外交關係
2135,01:27:07.600,01:27:10.840,交朋友 走向世界
2136,01:27:10.840,01:27:12.920,只因為中國的打壓
2137,01:27:12.920,01:27:15.400,權力封殺我們在國際社會上
2138,01:27:15.400,01:27:16.840,生存的空間
2139,01:27:16.840,01:27:20.520,才會有跟邦交國斷交的事情發生
2140,01:27:20.520,01:27:24.200,我們應該對外一起奮鬥
2141,01:27:24.200,01:27:25.800,遭遇打壓的時候
2142,01:27:25.800,01:27:28.440,一起憤慨才對
2143,01:27:28.440,01:27:32.320,尤其我在外交界服務的這些年
2144,01:27:32.320,01:27:34.880,雖然面對中國無情打壓
2145,01:27:34.880,01:27:37.280,依然看到我們的外交同仁
2146,01:27:37.280,01:27:40.200,努力捍衛台灣的權益
2147,01:27:40.200,01:27:42.680,沒有一件事是容易的
2148,01:27:42.680,01:27:44.160,台灣的外交官
2149,01:27:44.160,01:27:46.400,需要比其他國家的官員
2150,01:27:46.400,01:27:49.320,更努力付出更多的心血
2151,01:27:49.320,01:27:52.120,才能夠取得進展
2152,01:27:52.120,01:27:54.160,而當我們克服萬難
2153,01:27:54.160,01:27:55.800,獲得突破的時候
2154,01:27:55.800,01:27:57.560,我們的外交同仁
2155,01:27:57.560,01:28:02.600,更以來自台灣為榮
2156,01:28:02.600,01:28:04.280,謝明佑有一首歌
2157,01:28:04.280,01:28:06.160,路 路
2158,01:28:06.160,01:28:08.880,有路 我們就歡喜唱歌
2159,01:28:08.880,01:28:12.320,沒路 我們聊天過釀
2160,01:28:12.320,01:28:13.880,我們的外交官
2161,01:28:13.880,01:28:17.080,每天都在最困難的路上
2162,01:28:17.080,01:28:21.560,中聊天過釀
2163,01:28:21.560,01:28:24.240,最後我要用一點時間
2164,01:28:24.240,01:28:27.360,跟年輕的朋友說一些話
2165,01:28:27.360,01:28:29.560,我知道你們可能覺得
2166,01:28:29.560,01:28:32.400,民進黨不夠好
2167,01:28:32.400,01:28:34.640,有一些改革也許不夠快
2168,01:28:34.640,01:28:36.480,或不夠進步
2169,01:28:36.480,01:28:38.160,我也承認
2170,01:28:38.160,01:28:40.400,確實有些從政同志
2171,01:28:40.400,01:28:42.400,忘了當年的初衷
2172,01:28:42.400,01:28:45.520,在紀律上 在道德上
2173,01:28:45.520,01:28:47.880,有疏失 犯了錯
2174,01:28:47.880,01:28:50.960,讓人留下不好的觀感
2175,01:28:50.960,01:28:52.560,我知道這些都是
2176,01:28:52.560,01:28:55.320,民進黨政府必須承擔
2177,01:28:55.320,01:28:57.120,也必須要檢討
2178,01:28:57.120,01:28:59.800,反省 改進的地方
2179,01:28:59.800,01:29:01.080,這八年來
2180,01:29:01.080,01:29:02.920,我們做了很多的事
2181,01:29:02.920,01:29:04.800,做了很多的改革
2182,01:29:04.800,01:29:07.360,在每一個改革的過程當中
2183,01:29:07.360,01:29:09.320,未必獲得掌聲
2184,01:29:09.320,01:29:14.520,但遭遇很多困難卻是有的
2185,01:29:14.520,01:29:16.760,改革沒有速成般
2186,01:29:16.760,01:29:18.080,而每一次在滿足
2187,01:29:18.080,01:29:20.880,一部分人期待的同時
2188,01:29:20.880,01:29:25.400,也需要有千頭萬緒的準備與配套
2189,01:29:25.400,01:29:28.600,才能降低不必要的風險
2190,01:29:28.600,01:29:31.440,往往在達成目標之前
2191,01:29:31.440,01:29:34.480,都有傷痕累累的過程
2192,01:29:34.480,01:29:37.280,就像婚姻平權這個議題
2193,01:29:37.280,01:29:40.600,2006年 我是台灣第一位
2194,01:29:40.600,01:29:42.480,在國會提出
2195,01:29:42.480,01:29:45.240,同性婚姻法的立法委員
2196,01:29:45.240,01:29:46.440,那個時候
2197,01:29:46.440,01:29:49.200,民眾的意見和社會的氣氛
2198,01:29:49.200,01:29:50.880,都不像現在
2199,01:29:50.880,01:29:56.040,更有包容 多元和理解
2200,01:29:56.040,01:29:59.520,2019年 經過13年的時間
2201,01:29:59.520,01:30:01.440,台灣成為亞洲
2202,01:30:01.440,01:30:04.560,第一個同婚合法化的國家
2203,01:30:04.560,01:30:06.200,大家對這個結果
2204,01:30:06.200,01:30:08.880,感到高興與驕傲
2205,01:30:08.880,01:30:11.480,但是大家也可能忘記了
2206,01:30:11.480,01:30:13.920,推動立法的過程當中
2207,01:30:13.920,01:30:15.160,各種的紛擾
2208,01:30:15.160,01:30:16.640,社會的誤解
2209,01:30:16.640,01:30:18.560,對立跟衝突
2210,01:30:18.560,01:30:21.640,曾經是多麼的強烈
2211,01:30:21.640,01:30:24.400,在能源轉型的議題上
2212,01:30:24.400,01:30:27.440,當蔡英文決定開始做的時候
2213,01:30:27.440,01:30:30.440,也同樣受到一些人的批評
2214,01:30:30.440,01:30:32.720,反對和冷嘲熱諷
2215,01:30:32.720,01:30:35.920,現在還是包括今天
2216,01:30:35.920,01:30:38.200,但是我們努力做 堅持做
2217,01:30:38.200,01:30:39.480,克服困難
2218,01:30:39.480,01:30:43.240,終於完成第一階段的能源轉型
2219,01:30:43.240,01:30:46.400,不但確保台灣不會缺電
2220,01:30:46.400,01:30:51.000,更持續提供產業所需要的綠電
2221,01:30:51.000,01:30:53.040,我舉這兩個例子
2222,01:30:53.040,01:30:54.960,是要跟你們說明
2223,01:30:54.960,01:30:57.960,民進黨在推動進步的議題上
2224,01:30:57.960,01:31:00.040,並不是一帆風順
2225,01:31:00.040,01:31:02.080,在進行改革的時候
2226,01:31:02.080,01:31:04.640,也是滿身傷痕
2227,01:31:04.640,01:31:06.960,但是我們堅持在對的路上
2228,01:31:06.960,01:31:09.760,和大家一起往前走
2229,01:31:09.760,01:31:11.560,在遇到困難的時候
2230,01:31:11.560,01:31:13.440,和大家一起克服
2231,01:31:13.440,01:31:15.360,在達成目標的時候
2232,01:31:15.360,01:31:17.000,也和大家一起
2233,01:31:17.000,01:31:19.000,共享成功的喜悅
2234,01:31:19.000,01:31:20.640,這就是民進黨
2235,01:31:20.640,01:31:24.720,也是我們勇於改革和承擔的精神
2236,01:31:24.720,01:31:26.240,政府就像是一個
2237,01:31:26.240,01:31:29.040,在國際賽事中的球隊
2238,01:31:29.040,01:31:30.600,比賽表現好的時候
2239,01:31:30.600,01:31:31.640,我們滿足
2240,01:31:31.640,01:31:33.160,不小心失誤的時候
2241,01:31:33.160,01:31:34.640,我們會失望
2242,01:31:34.640,01:31:37.400,因為我們有更高的期待
2243,01:31:37.400,01:31:38.880,只是這個時候
2244,01:31:38.880,01:31:40.440,球員反而更需要
2245,01:31:40.440,01:31:42.200,我們的鼓勵跟支持
2246,01:31:42.200,01:31:45.400,因為我們是一個團隊
2247,01:31:45.400,01:31:48.480,更是一個團結的國家
2248,01:31:48.480,01:31:51.320,最後我想要拜託大家
2249,01:31:51.320,01:31:53.200,如果過去這八年
2250,01:31:53.200,01:31:55.600,你覺得在蔡英文總統執政之下
2251,01:31:55.600,01:31:57.640,台灣真的有進步
2252,01:31:57.640,01:31:58.480,變好了
2253,01:31:58.480,01:32:00.120,那這一票拜託
2254,01:32:00.120,01:32:01.960,請您繼續支持我們
2255,01:32:01.960,01:32:03.640,繼續給我們機會
2256,01:32:03.640,01:32:05.240,賴清德跟蕭美琴
2257,01:32:05.240,01:32:08.120,不會辜負大家的期待
2258,01:32:08.120,01:32:10.760,如果這過去的八年間
2259,01:32:10.760,01:32:12.800,你覺得台灣雖然改變了
2260,01:32:12.800,01:32:14.800,但是還不夠好
2261,01:32:14.800,01:32:16.520,那我想請你給
2262,01:32:16.520,01:32:18.640,往未來繼續前進的賴清德
2263,01:32:18.640,01:32:19.400,蕭美琴
2264,01:32:19.400,01:32:21.280,和我們的團隊一個機會
2265,01:32:21.280,01:32:22.560,讓台灣繼續
2266,01:32:22.560,01:32:25.800,在世界的舞台上發光發熱
2267,01:32:25.800,01:32:26.960,讓這樣的台灣
2268,01:32:26.960,01:32:28.320,成為更多人
2269,01:32:28.320,01:32:30.800,自由幸福的所在
2270,01:32:30.800,01:32:34.840,前進不後退
2271,01:32:34.840,01:32:36.360,一個人往前走
2272,01:32:36.360,01:32:38.000,一百步很容易
2273,01:32:38.000,01:32:39.800,但是歷史的前進
2274,01:32:39.800,01:32:41.320,是一百個人
2275,01:32:41.320,01:32:44.760,往前走困難的一步
2276,01:32:44.760,01:32:47.000,我們既然已經走了第一步
2277,01:32:47.000,01:32:49.680,就應該要往前踏出第二步
2278,01:32:49.680,01:32:53.240,不應該再走回頭路
2279,01:32:53.240,01:32:55.160,正因為民主是我們的信念
2280,01:32:55.160,01:32:57.360,進步是我們的堅持
2281,01:32:57.360,01:32:59.760,我們才會聚在一起
2282,01:32:59.760,01:33:01.240,賴清德和蕭美琴
2283,01:33:01.240,01:33:03.120,會帶著大家的期待
2284,01:33:03.120,01:33:05.840,以及賦予給我們的責任
2285,01:33:05.840,01:33:08.520,為台灣人民做更多
2286,01:33:08.520,01:33:11.320,為台灣人民走得更遠
2287,01:33:11.320,01:33:13.480,謝謝大家
2288,01:33:13.480,01:33:19.920,謝謝三位副總統候選人的證件發表
2289,01:33:19.920,01:33:23.400,今天由中央選舉委員會
2290,01:33:23.400,01:33:25.320,所主辦的
2291,01:33:25.320,01:33:28.600,由公共電視所承辦的
2292,01:33:28.600,01:33:30.760,副總統候選人
2293,01:33:30.760,01:33:33.360,電視證件發表會
2294,01:33:33.360,01:33:36.120,到此圓滿結束
2295,01:33:36.120,01:33:38.520,感謝國人的收看
2296,01:33:38.520,01:33:40.440,也謝謝本會
2297,01:33:40.440,01:33:44.280,黃秀端委員的在場監察
2298,01:33:44.280,01:33:48.680,隨後本月二十六日下午兩點
2299,01:33:48.680,01:33:51.000,各位觀眾也可以繼續
2300,01:33:51.000,01:33:54.440,在中視頻道來收看
2301,01:33:54.440,01:33:57.640,第二場總統候選人
2302,01:33:57.640,01:34:00.320,電視證件發表會
2303,01:34:00.320,01:34:05.240,最後中選會也提醒全國的選舉人
2304,01:34:05.240,01:34:09.280,明年一月十三日為投票日
2305,01:34:09.280,01:34:12.800,請記得攜帶國民身份證
2306,01:34:12.800,01:34:15.200,印章投票通知單
2307,01:34:15.200,01:34:17.920,前往投票 踴躍投票
2308,01:34:17.920,01:34:20.640,謝謝大家
2309,01:34:20.880,01:34:22.880,(字幕製作:貝爾)
2310,01:34:23.120,01:34:25.120,(字幕製作:貝爾)
2311,01:34:25.360,01:34:27.360,(字幕製作:貝爾)
2312,01:34:27.600,01:34:29.600,(字幕製作:貝爾)
2313,01:34:29.840,01:34:31.840,(字幕製作:貝爾)
2314,01:34:31.840,01:34:33.840,(字幕製作:貝爾)
2315,01:34:33.840,01:34:35.840,好 拜拜
