segment,from,to,text
1774,01:36:58.000,01:37:01.000,我走到哪裡大家都問我同樣的問題
1775,01:37:01.000,01:37:02.000,會打仗嗎
1776,01:37:02.000,01:37:07.000,這個是我想是目前所有台海
1777,01:37:07.000,01:37:10.000,台灣老百姓的心聲
1778,01:37:10.000,01:37:12.000,也碰到很多的朋友外國的朋友
1779,01:37:12.000,01:37:13.000,尤其外國的朋友
1780,01:37:13.000,01:37:15.000,也同樣的面臨到這個問題
1781,01:37:15.000,01:37:16.000,要投資台灣
1782,01:37:16.000,01:37:18.000,台灣是不是一個安全穩定
1783,01:37:18.000,01:37:21.000,我想這個對我們來講
1784,01:37:21.000,01:37:23.000,是一個非常重要的問題
1785,01:37:23.000,01:37:25.000,那如何內部總統
1786,01:37:25.000,01:37:27.000,假使你有機會成為總統的話
1787,01:37:27.000,01:37:31.000,如何在兩岸的政府之間找到一條路
1788,01:37:31.000,01:37:34.000,能夠持續的推動兩岸的經貿產業
1789,01:37:34.000,01:37:38.000,文化觀光教育的前面的交流跟對話
1790,01:37:38.000,01:37:41.000,降低台灣人民對未來經濟發展
1791,01:37:41.000,01:37:45.000,以及我們的和平穩定的優利
1792,01:37:45.000,01:37:48.000,我就這個來就教於內部總統
1793,01:37:48.000,01:37:51.000,好 謝謝徐理事長的指教
1794,01:37:51.000,01:37:54.000,我在台南市市長任內
1795,01:37:54.000,01:37:58.000,大約是2014年有前往上海
1796,01:37:58.000,01:38:02.000,我主要是去主持陳澄波畫家
1797,01:38:02.000,01:38:07.000,因為他120歲名誕
1798,01:38:07.000,01:38:10.000,在上海舉辦畫展
1799,01:38:10.000,01:38:14.000,他是上海北京還有台北台南還有東京
1800,01:38:14.000,01:38:18.000,他曾經虛化焦化的地方
1801,01:38:18.000,01:38:22.000,那我在上海的時候特別提到
1802,01:38:22.000,01:38:26.000,兩岸應該要藉由對話取代對抗
1803,01:38:26.000,01:38:28.000,交流取代圍堵
1804,01:38:28.000,01:38:31.000,透過交流增進彼此的了解理解
1805,01:38:31.000,01:38:34.000,諒解和解然後和平發展
1806,01:38:34.000,01:38:40.000,這是我從政以來兩岸不變的初衷
1807,01:38:40.000,01:38:42.000,所以我在台南市長如此
1808,01:38:42.000,01:38:44.000,在院長的時候也是如此
1809,01:38:44.000,01:38:48.000,我未來如果當總統也是如此
1810,01:38:48.000,01:38:51.000,因為兩岸如果合作的話
1811,01:38:51.000,01:38:54.000,我相信對兩岸人民的福祉是有幫助的
1812,01:38:54.000,01:38:56.000,但比較可惜的是
1813,01:38:56.000,01:39:01.000,今天因為中國設定了很多前提
1814,01:39:01.000,01:39:07.000,就造成兩岸的關係沒有辦法持續
1815,01:39:07.000,01:39:11.000,然後對中國其實也不利
1816,01:39:11.000,01:39:14.000,我剛剛有跟大家報告數據
1817,01:39:14.000,01:39:18.000,這近30年來
1818,01:39:18.000,01:39:22.000,中國的最大外資是台灣
1819,01:39:22.000,01:39:25.000,我們根據國際機構的評估
1820,01:39:25.000,01:39:26.000,我們大概投資
1821,01:39:26.000,01:39:29.000,台灣台商投資中國大陸
1822,01:39:29.000,01:39:32.000,超過2500億美金以上
1823,01:39:32.000,01:39:37.000,我們每天有一兩百萬人
1824,01:39:37.000,01:39:40.000,在中國在幫他們拼經濟
1825,01:39:40.000,01:39:43.000,創造就業機會安定社會
1826,01:39:43.000,01:39:45.000,固然我們有獲利
1827,01:39:45.000,01:39:49.000,但何嘗中國沒有獲益呢
1828,01:39:49.000,01:39:51.000,都有這是雙贏
1829,01:39:51.000,01:39:54.000,但是他非得要台灣
1830,01:39:54.000,01:39:57.000,要接受一個中國的原則結合共識
1831,01:39:57.000,01:40:00.000,否則不跟台灣談不跟台灣合作
1832,01:40:00.000,01:40:05.000,甚至每到選舉就採取一些政治的手段
1833,01:40:05.000,01:40:09.000,農產品好好的就不能夠登錄
1834,01:40:09.000,01:40:12.000,不管是台東的鳳梨釋迦
1835,01:40:12.000,01:40:15.000,或者是鳳梨
1836,01:40:15.000,01:40:17.000,通通都是如此
1837,01:40:17.000,01:40:19.000,那後來有沒有真正進了呢
1838,01:40:19.000,01:40:21.000,也沒有啊
1839,01:40:21.000,01:40:24.000,一定要國民黨的民意代表到中國去走一趟
1840,01:40:24.000,01:40:27.000,國台辦走一趟然後國台辦才放行
1841,01:40:27.000,01:40:29.000,如果真的是那個農產品不好
1842,01:40:29.000,01:40:31.000,以前應該不會進去嘛
1843,01:40:31.000,01:40:33.000,如果真的不好也不會說
1844,01:40:33.000,01:40:36.000,國民黨的人士去了之後又開始放行
1845,01:40:36.000,01:40:38.000,所以我跟大家報告
1846,01:40:38.000,01:40:40.000,這個造成什麼樣的結果
1847,01:40:40.000,01:40:45.000,現在中國已經不是台灣農產品外銷最大國了
1848,01:40:45.000,01:40:47.000,現在最大的國家是美國
1849,01:40:47.000,01:40:51.000,台灣的農產品最多農產品是銷往美國
1850,01:40:51.000,01:40:54.000,中國已經不是了
1851,01:40:54.000,01:40:56.000,中國最多的時候佔比
1852,01:40:56.000,01:40:58.000,我們農產品外銷佔比20%
1853,01:40:58.000,01:41:02.000,去年剩下12%
1854,01:41:02.000,01:41:04.000,美國是17%
1855,01:41:04.000,01:41:06.000,今年到目前為止
1856,01:41:06.000,01:41:10.000,台灣農產品銷往中國大陸不到10%
1857,01:41:10.000,01:41:12.000,台灣的對外投資
1858,01:41:12.000,01:41:15.000,本來最多是投資在中國
1859,01:41:15.000,01:41:17.000,現在最多投資是在印太
1860,01:41:17.000,01:41:20.000,已經到日本到美國去了
1861,01:41:20.000,01:41:22.000,所以中國必須要了解
1862,01:41:22.000,01:41:25.000,台灣社會是心存善念的社會
1863,01:41:25.000,01:41:26.000,與人為善
1864,01:41:26.000,01:41:29.000,中國哪一次天災地變
1865,01:41:29.000,01:41:31.000,台灣人沒有出錢出力
1866,01:41:31.000,01:41:34.000,台灣想要和平
1867,01:41:34.000,01:41:38.000,中國一定要了解台灣民意的走向
1868,01:41:38.000,01:41:44.000,不能夠硬是要台灣接受無理的要求
1869,01:41:44.000,01:41:45.000,大家想一想
1870,01:41:45.000,01:41:48.000,因為大家都企業界見過世面
1871,01:41:48.000,01:41:50.000,大家想一想
1872,01:41:50.000,01:41:53.000,如果台灣真的接受九二共識
1873,01:41:53.000,01:41:55.000,開放服貿
1874,01:41:55.000,01:41:58.000,然後開放大量的
1875,01:41:58.000,01:42:00.000,中國的學生來台灣就業
1876,01:42:00.000,01:42:04.000,台灣就可以得到和平嗎
1877,01:42:04.000,01:42:07.000,不是啦 不可能
1878,01:42:07.000,01:42:10.000,中國攻打台灣
1879,01:42:10.000,01:42:13.000,要拿下台灣是民進黨成立之前
1880,01:42:13.000,01:42:17.000,民國47年8月3號戰就開始了
1881,01:42:17.000,01:42:20.000,中國攻打台灣不是民進黨
1882,01:42:20.000,01:42:25.000,也不是民進黨主張台灣不是中華人民共和國一部分
1883,01:42:25.000,01:42:26.000,不是
1884,01:42:26.000,01:42:31.000,中國要拿台灣是他的國家政策
1885,01:42:31.000,01:42:35.000,為什麼拿下台灣才有辦法擴張他在
1886,01:42:35.000,01:42:39.000,亞太的政治實力
1887,01:42:39.000,01:42:41.000,大家必須要了解這一點
1888,01:42:41.000,01:42:45.000,所以台灣我還是要感謝
1889,01:42:45.000,01:42:48.000,我們所有的企業全國人民共同合作
1890,01:42:48.000,01:42:50.000,中國把路堵住了
1891,01:42:50.000,01:42:52.000,我們往另外一個方向走
1892,01:42:52.000,01:42:54.000,此路不通
1893,01:42:54.000,01:42:56.000,我們走另外一條路
1894,01:42:56.000,01:42:58.000,而且走得更成功
1895,01:42:58.000,01:42:59.000,走得更成功
1896,01:42:59.000,01:43:01.000,我剛剛有跟大家報告
1897,01:43:01.000,01:43:04.000,在馬總統最後一年
1898,01:43:04.000,01:43:07.000,跟去年我們來比較
1899,01:43:07.000,01:43:11.000,我們對外貿易增加70%
1900,01:43:11.000,01:43:15.000,我們經濟體由17兆增加到23兆
1901,01:43:15.000,01:43:18.000,這都是我們共同努力的結果
1902,01:43:18.000,01:43:21.000,但即便如此我還是要強調
1903,01:43:21.000,01:43:23.000,我當總統
1904,01:43:23.000,01:43:26.000,只要中國對等尊嚴
1905,01:43:26.000,01:43:29.000,我的門永遠都是開的
1906,01:43:29.000,01:43:31.000,我願意幫助中國
1907,01:43:31.000,01:43:33.000,特別是在他困難的時候
1908,01:43:33.000,01:43:35.000,為什麼要這樣做
1909,01:43:35.000,01:43:37.000,我剛剛也有跟大家報告
1910,01:43:37.000,01:43:42.000,一個穩定的中國可以提供安全的台灣
1911,01:43:42.000,01:43:46.000,中國必須要認知到一個繁榮的台灣
1912,01:43:46.000,01:43:49.000,可以促成進步的中國
1913,01:43:49.000,01:43:53.000,這個是大家都有好處
1914,01:43:53.000,01:43:56.000,不要因為政治的關係
1915,01:43:56.000,01:43:59.000,非得要併吞台灣不可
1916,01:43:59.000,01:44:00.000,要跟台灣交流
1917,01:44:00.000,01:44:03.000,非得要台灣接受九二共識
1918,01:44:03.000,01:44:05.000,一個中國原則
1919,01:44:05.000,01:44:08.000,相信大家應該都有注意到
1920,01:44:08.000,01:44:10.000,習近平在去年20大的時候
1921,01:44:10.000,01:44:15.000,特別對九二共識做了一個更完整的定義
1922,01:44:15.000,01:44:16.000,就是一國兩制
1923,01:44:16.000,01:44:18.000,一個中國原則
1924,01:44:18.000,01:44:21.000,大家想一想看
1925,01:44:21.000,01:44:28.000,如果我們今天走向了一個中國原則的回頭路
1926,01:44:28.000,01:44:32.000,國家安全、經濟發展
1927,01:44:32.000,01:44:34.000,一定帶來相當大的衝擊
1928,01:44:34.000,01:44:36.000,我簡單報告
1929,01:44:36.000,01:44:37.000,謝謝
1930,01:44:37.000,01:44:44.000,接下來我們就等一下開放給大家來發言
1931,01:44:44.000,01:44:49.000,有幾位已經先把單子遞給我的
1932,01:44:49.000,01:44:52.000,我先讓他們來先講好不好
1933,01:44:52.000,01:44:58.000,我們工商廠區聯誼會的賴博士理事長是不是要
1934,01:44:58.000,01:45:01.000,來 麥公
1935,01:45:01.000,01:45:03.000,麥公
1936,01:45:03.000,01:45:06.000,謝謝主席
1937,01:45:06.000,01:45:09.000,我們賴總統候選人
1938,01:45:09.000,01:45:14.000,我是中華民國工業基金廠商聯誼總會理事長賴博士
1939,01:45:14.000,01:45:16.000,在這邊剛才有聽到
1940,01:45:16.000,01:45:21.000,我們賴總統有提到勞動基準法
1941,01:45:21.000,01:45:24.000,有重新修訂檢討的機會
1942,01:45:24.000,01:45:27.000,很高興能夠聽到這個消息
1943,01:45:27.000,01:45:32.000,當然在這邊有一個小小的問題
1944,01:45:32.000,01:45:35.000,當然也是一個很大工程的問題
1945,01:45:35.000,01:45:40.000,在全國我們有90個工業區
1946,01:45:40.000,01:45:42.000,我去開會的時候
1947,01:45:42.000,01:45:44.000,每一個廠協會都會提到
1948,01:45:44.000,01:45:50.000,現在我們加班的俗世的問題
1949,01:45:50.000,01:45:53.000,在這邊要敬請
1950,01:45:53.000,01:45:59.000,我們賴總統候選人如果當選總統的話
1951,01:45:59.000,01:46:03.000,能夠是不是來修正勞動基準法
1952,01:46:03.000,01:46:06.000,32條延長工時制規定
1953,01:46:06.000,01:46:08.000,放寬加班的俗世
1954,01:46:08.000,01:46:12.000,因為我們受到少子化的影響
1955,01:46:12.000,01:46:14.000,科技業的擴廠
1956,01:46:14.000,01:46:16.000,臺商回流投資
1957,01:46:16.000,01:46:20.000,是我們的臺灣缺工非常的嚴重
1958,01:46:20.000,01:46:24.000,勞基法延長制工作時間一個月
1959,01:46:24.000,01:46:27.000,不得超過46小時
1960,01:46:27.000,01:46:32.000,每三個月不得超過138個小時
1961,01:46:32.000,01:46:38.000,在日本過去他們並沒有加班俗世的限制
1962,01:46:38.000,01:46:42.000,現在他們可以加班100個小時
1963,01:46:42.000,01:46:46.000,我們的在111年5月30號
1964,01:46:46.000,01:46:50.000,我們在立法院有通過公務人員服務法
1965,01:46:50.000,01:46:52.000,第12條修正案
1966,01:46:52.000,01:46:57.000,延長辦公的時事可以到60個小時
1967,01:46:57.000,01:47:02.000,我們工業區連的總會
1968,01:47:02.000,01:47:06.000,我們90%幾都是製造業
1969,01:47:06.000,01:47:08.000,龍管崗
1970,01:47:08.000,01:47:10.000,生意好的時候
1971,01:47:10.000,01:47:14.000,當然要有員工來做
1972,01:47:14.000,01:47:17.000,當然對加班對少子化
1973,01:47:17.000,01:47:23.000,也可以來幫忙對整個生產有所幫助
1974,01:47:23.000,01:47:28.000,在這邊建請賴副總統當選總統的話
1975,01:47:28.000,01:47:31.000,是不是優先針對加班俗世考量
1976,01:47:31.000,01:47:33.000,謝謝
1977,01:47:33.000,01:47:35.000,謝謝賴博士理事長
1978,01:47:35.000,01:47:38.000,未來我如果擔任總統
1979,01:47:38.000,01:47:41.000,我會來主持經濟發展會議
1980,01:47:41.000,01:47:45.000,邀請企業界也邀請勞動界還有社會各界
1981,01:47:45.000,01:47:53.000,大家共商經濟發展的大事情
1982,01:47:53.000,01:47:56.000,因為新的時代已經來臨
1983,01:47:56.000,01:47:58.000,不管是我剛剛提到的
1984,01:47:58.000,01:48:01.000,我們要提出一套新的
1985,01:48:01.000,01:48:04.000,能夠跟智慧新時代接軌的勞動法令
1986,01:48:04.000,01:48:08.000,或者是說怎麼樣發揮水幫與漁幫水
1987,01:48:08.000,01:48:10.000,勞資共同合作
1988,01:48:10.000,01:48:14.000,來因應新的國際的挑戰
1989,01:48:14.000,01:48:19.000,或是怎麼樣讓勞動的條件能夠改善
1990,01:48:19.000,01:48:21.000,勞工的福祉可以受到保障
1991,01:48:21.000,01:48:25.000,這些通通都要透過一個廣大的
1992,01:48:25.000,01:48:28.000,正式的這個會議來凝聚
1993,01:48:28.000,01:48:31.000,所以未來你提的議題
1994,01:48:31.000,01:48:35.000,我相信也會在討論的範圍當中
1995,01:48:35.000,01:48:39.000,那因為可能今天賴副總統很受歡迎
1996,01:48:39.000,01:48:43.000,所以這個提問的題目已經非常多了
1997,01:48:43.000,01:48:46.000,所以我麻煩可能要寫個單子上來
1998,01:48:46.000,01:48:49.000,這個不然等一下各位發問的時間
1999,01:48:49.000,01:48:50.000,麻煩縮短一下
2000,01:48:50.000,01:48:53.000,我們讓賴副總統能夠有充分的時間
2001,01:48:53.000,01:48:54.000,能夠表達
2002,01:48:54.000,01:48:57.000,好 接下來我們請潘思亮潘常務
2003,01:48:57.000,01:48:59.000,工商協進會潘常務有了
2004,01:48:59.000,01:49:01.000,來
2005,01:49:01.000,01:49:03.000,主席賴副總統
2006,01:49:03.000,01:49:07.000,我是工商協進會常務理事潘思亮
2007,01:49:07.000,01:49:11.000,那我要談的是缺工的問題
2008,01:49:11.000,01:49:15.000,但是我要分享的是
2009,01:49:15.000,01:49:19.000,其實缺工的問題只是一個表象
2010,01:49:19.000,01:49:23.000,我們各行各業的缺工
2011,01:49:23.000,01:49:28.000,學校也面臨到缺學生
2012,01:49:28.000,01:49:33.000,我們的國防 我們的社會的各個層面
2013,01:49:33.000,01:49:37.000,都現在在受苦掃紙化
2014,01:49:37.000,01:49:42.000,這個幾十年 過去一二十年來掃紙化帶來的問題
2015,01:49:42.000,01:49:44.000,那我要分享的是
2016,01:49:44.000,01:49:47.000,日本其實找我們一二十年掃紙化
2017,01:49:47.000,01:49:51.000,很多人在說日本失落了二三十年
2018,01:49:51.000,01:49:55.000,其實掃紙化是最關鍵的因素
2019,01:49:55.000,01:49:58.000,安倍總理第二次執政
2020,01:49:58.000,01:50:01.000,他大刀闊斧 跨越了勞資
2021,01:50:01.000,01:50:05.000,開放日本對外的移工
2022,01:50:05.000,01:50:10.000,2019年日本已經開放了180萬的移工
2023,01:50:10.000,01:50:13.000,而且是在很多特別缺人的產業
2024,01:50:13.000,01:50:17.000,長照觀光產業 基層的服務業
2025,01:50:17.000,01:50:22.000,那大家也知道現在其實這個疫情之後
2026,01:50:22.000,01:50:25.000,日本第二次的復興
2027,01:50:25.000,01:50:28.000,有很多人現在已經發現到
2028,01:50:28.000,01:50:32.000,是因為觀光產業帶動的
2029,01:50:32.000,01:50:35.000,日本的經濟的二次的復興
2030,01:50:35.000,01:50:39.000,這很重要的 日本現在已經有超過200萬的
2031,01:50:39.000,01:50:43.000,外籍的移工 是在最基層的在服務
2032,01:50:43.000,01:50:46.000,那也是因為有這個基層的移工
2033,01:50:46.000,01:50:52.000,才帶動了日本觀光也帶動了日本產業的復興
2034,01:50:52.000,01:50:56.000,所以我覺得這個是一個可以借鏡的
2035,01:50:56.000,01:50:59.000,那我要提的是 其實從我們的立場
2036,01:50:59.000,01:51:03.000,我們是希望基層的工作
2037,01:51:03.000,01:51:07.000,如果找不到人 可以讓外籍的移工來做
2038,01:51:07.000,01:51:13.000,所以臺灣子弟的收入可以增加 可以升級
2039,01:51:13.000,01:51:16.000,我們現在在臺南有一個菁英酒店
2040,01:51:16.000,01:51:18.000,那因為臺南也有台積電
2041,01:51:18.000,01:51:21.000,我們沒不可能跟台積電來相比
2042,01:51:21.000,01:51:24.000,所以我們已經沒有基層員工
2043,01:51:24.000,01:51:27.000,我們所有基層員工只能找實習生
2044,01:51:27.000,01:51:29.000,所以我們是從幹部開始的
2045,01:51:29.000,01:51:31.000,我覺得這個是可能是一個未來
2046,01:51:31.000,01:51:37.000,但是大前提是基層的這個工作員工
2047,01:51:37.000,01:51:40.000,需要被補齊
2048,01:51:40.000,01:51:46.000,所以我們現在我們的建議
2049,01:51:46.000,01:51:51.000,其實現在政府也是很積極的在針對這個問題
2050,01:51:51.000,01:51:55.000,想事辦一個精準式的開放
2051,01:51:55.000,01:52:01.000,也就是說 針對其實服務
2052,01:52:01.000,01:52:04.000,現在其實臺灣在製造業的移工的開放
2053,01:52:04.000,01:52:06.000,已經是很多年的
2054,01:52:06.000,01:52:10.000,而且經驗 結果我們都是很清楚的
2055,01:52:10.000,01:52:14.000,都是對臺灣的產業發展非常正面
2056,01:52:14.000,01:52:18.000,所以現在我想請問賴副總統
2057,01:52:18.000,01:52:24.000,您知不知此 就是我們在現在政府
2058,01:52:24.000,01:52:28.000,正在提案中的討論中的
2059,01:52:28.000,01:52:34.000,精準型的開放外籍移工到觀光飯店
2060,01:52:34.000,01:52:38.000,從事基層的清潔跟服務的工作
2061,01:52:38.000,01:52:42.000,那第二個 這個好像是差不多3000個名額
2062,01:52:42.000,01:52:46.000,這只是一個事辦的一個方向
2063,01:52:46.000,01:52:50.000,那第二點 是否也可以考慮比照日本
2064,01:52:50.000,01:52:57.000,他開放外籍學生到日本學日文 語言學生
2065,01:52:57.000,01:52:59.000,不是進到大學去
2066,01:52:59.000,01:53:06.000,因為臺灣的缺工不是只有外籍大專學生可以解決的
2067,01:53:06.000,01:53:11.000,那日本是開放以學習日文
2068,01:53:11.000,01:53:19.000,所以是否也可以考慮開放以學習中文來臺灣的外籍學生
2069,01:53:19.000,01:53:23.000,那日本的辦法是5年的internship visa
2070,01:53:23.000,01:53:25.000,也就是說5年的實習簽證
2071,01:53:25.000,01:53:30.000,來日本學英文 學日文也可以融入日本社會
2072,01:53:30.000,01:53:32.000,5年以後就是給green card
2073,01:53:32.000,01:53:37.000,我希望賴副總統也可以考慮 謝謝
2074,01:53:37.000,01:53:42.000,好 謝謝 潘昌物的寶貴意見
2075,01:53:42.000,01:53:47.000,當然日本解決少子女化的問題 我們當然可以參考
2076,01:53:47.000,01:53:52.000,那如果你剛剛講說日本的外籍移工有180萬人
2077,01:53:52.000,01:53:58.000,那臺灣聘僱外籍移工的比例是比日本還要高
2078,01:53:58.000,01:54:02.000,因為他人口大概1億2、3000萬人
2079,01:54:02.000,01:54:06.000,臺灣是2300萬人 大概是我們的5到6倍
2080,01:54:06.000,01:54:10.000,那臺灣目前的外籍移工已經是70幾萬人
2081,01:54:10.000,01:54:16.000,所以在臺灣聘請外籍移工的比例是高於日本
2082,01:54:16.000,01:54:22.000,那第二個就是說 我在院長的時候有推一個叫做新經濟移民法
2083,01:54:22.000,01:54:27.000,就是說除了我剛剛有跟大家報告 就是流產染材特別條例
2084,01:54:27.000,01:54:31.000,然後歡迎白領階級 國際級的人才來到臺灣
2085,01:54:31.000,01:54:34.000,那我也推了一個新經濟移民法
2086,01:54:34.000,01:54:39.000,特別歡迎中階技術工可以來到臺灣
2087,01:54:39.000,01:54:44.000,那這個法律裡面也允許 就是說外籍移工待12年以上
2088,01:54:44.000,01:54:46.000,還可以繼續留下來
2089,01:54:46.000,01:54:52.000,同時也歡迎東南亞國家的孩子來這邊念書
2090,01:54:52.000,01:54:56.000,那麼有更長的時間讓他找工作
2091,01:54:56.000,01:54:59.000,甚至那些海青班也可以留下來找工作
2092,01:54:59.000,01:55:04.000,其實你剛剛提到的 目前政府都有在做
2093,01:55:04.000,01:55:07.000,那恐怕是這一波的缺工潮太嚴重
2094,01:55:07.000,01:55:10.000,所以還沒有看出那個成果
2095,01:55:10.000,01:55:14.000,但是這一部分我們是持續一定要來面對
2096,01:55:14.000,01:55:16.000,但是我要特別 因為今天企業企業家在場
2097,01:55:16.000,01:55:19.000,基本上就是說我們也希望
2098,01:55:19.000,01:55:22.000,特別是勞工的團體
2099,01:55:22.000,01:55:25.000,他們反對外籍移工是因為
2100,01:55:25.000,01:55:29.000,如果說薪資沒有到一個水準
2101,01:55:29.000,01:55:32.000,然後藉由聘請外籍移工
2102,01:55:32.000,01:55:37.000,來解決這個薪資的這個問題
2103,01:55:37.000,01:55:39.000,他們是保留的
2104,01:55:39.000,01:55:42.000,所以我是認為說 在聘請外籍移工
2105,01:55:42.000,01:55:44.000,解決我們人力荒的時候
2106,01:55:44.000,01:55:46.000,我們也要特別留意到
2107,01:55:46.000,01:55:51.000,臺灣本籍勞工他們的薪資還有他們的權益
2108,01:55:51.000,01:55:54.000,所以未來我會全盤全盤考量
2109,01:55:54.000,01:55:57.000,來解決這些問題
2110,01:55:57.000,01:56:01.000,好 謝謝 等一下還是拜託各位縮短時間
2111,01:56:01.000,01:56:05.000,針對你要問的問題來闡述
2112,01:56:05.000,01:56:09.000,好 接下來我們請中小企業七總的副理事長
2113,01:56:09.000,01:56:16.000,林副理事長再阿代
2114,01:56:16.000,01:56:19.000,主席 賴副總統您好
2115,01:56:19.000,01:56:24.000,我是中小企業總會副理事長林卓立
2116,01:56:24.000,01:56:27.000,不知何必安無必這句話
2117,01:56:27.000,01:56:32.000,2018年跟著理事長到行政院拜會的時候
2118,01:56:32.000,01:56:35.000,由賴副總統親口說出
2119,01:56:35.000,01:56:38.000,這句話讓中小企業倍感溫暖
2120,01:56:38.000,01:56:43.000,因為當時的中小企業信保基金即將用完了
2121,01:56:43.000,01:56:46.000,那在蔡總統任內
2122,01:56:46.000,01:56:50.000,中小企業的國家盤石獎頒獎典禮也都親自出席
2123,01:56:50.000,01:56:54.000,支持中小企業用行動來表揚
2124,01:56:54.000,01:56:58.000,中小企業能夠在世界上
2125,01:56:58.000,01:57:00.000,台灣中小企業在世界上有一席之地
2126,01:57:00.000,01:57:02.000,有一個很特別的地方
2127,01:57:02.000,01:57:05.000,出國說成你都是老闆
2128,01:57:05.000,01:57:10.000,老闆第一個先去了解客人的需要
2129,01:57:10.000,01:57:12.000,那未來這邊想要請教
2130,01:57:12.000,01:57:18.000,未來如果賴副總統有機會當選
2131,01:57:18.000,01:57:23.000,台灣的總統在您的團隊裡面
2132,01:57:23.000,01:57:28.000,是否能夠往納中小企業的代表
2133,01:57:28.000,01:57:33.000,到政府的計畫以及執行的基金裡面
2134,01:57:33.000,01:57:35.000,跟中小企業的企業主一樣
2135,01:57:35.000,01:57:40.000,第一線的請聽中小企業的代表的聲音
2136,01:57:40.000,01:57:44.000,在法規鬆綁在資金配置上面
2137,01:57:44.000,01:57:47.000,能夠瞭解到中小企業的心聲
2138,01:57:47.000,01:57:50.000,我想如果能夠這樣進行的話
2139,01:57:50.000,01:57:53.000,我相信對於台灣的戶口群山中小企業
2140,01:57:53.000,01:57:56.000,還有廣大的勞工勞資關係
2141,01:57:56.000,01:57:59.000,都會是非常大的注意 謝謝
2142,01:57:59.000,01:58:00.000,好 謝謝
2143,01:58:00.000,01:58:02.000,等一下各位還是麻煩看一下
2144,01:58:02.000,01:58:04.000,左右兩邊我們都有舉牌
2145,01:58:04.000,01:58:05.000,你不要無視他的存在
2146,01:58:05.000,01:58:09.000,他會拿得很痛苦
2147,01:58:09.000,01:58:12.000,好 我們請賴副總統來
2148,01:58:12.000,01:58:15.000,好 謝謝 林理事長
2149,01:58:15.000,01:58:16.000,我剛剛有特別提到
2150,01:58:16.000,01:58:19.000,因為中小企業對台灣經濟發展
2151,01:58:19.000,01:58:21.000,社會安定的重要性
2152,01:58:21.000,01:58:26.000,因為台灣的經濟發展模式
2153,01:58:26.000,01:58:29.000,跟我們周邊的國家不太一樣
2154,01:58:29.000,01:58:33.000,像新加坡或是香港是城市國家
2155,01:58:33.000,01:58:37.000,然後日本韓國他們是重視大企業
2156,01:58:37.000,01:58:40.000,台灣是中小企業為主
2157,01:58:40.000,01:58:43.000,所以你如果說要解決台灣的經濟發展
2158,01:58:43.000,01:58:44.000,社會的問題
2159,01:58:44.000,01:58:48.000,你只要讓中小企業穩定的發展
2160,01:58:48.000,01:58:50.000,經濟的問題就解決一半了
2161,01:58:50.000,01:58:53.000,所以對中小企業的支持
2162,01:58:53.000,01:58:56.000,這個是沒有話講一定要去做的
2163,01:58:56.000,01:58:58.000,所以上次你來行政院的時候
2164,01:58:58.000,01:59:00.000,我也特別指示
2165,01:59:00.000,01:59:03.000,就是說中小企業的信保基金不能夠停
2166,01:59:03.000,01:59:04.000,不能夠沒有錢
2167,01:59:04.000,01:59:07.000,我甚至也邀請行庫 連董事長在場
2168,01:59:07.000,01:59:10.000,要求公營行庫對中小企業的放款
2169,01:59:10.000,01:59:12.000,一年不可以少於兩千億
2170,01:59:12.000,01:59:15.000,這是我對中小企業的支持
2171,01:59:15.000,01:59:17.000,另外一點就是說
2172,01:59:17.000,01:59:18.000,我在院長的時候
2173,01:59:18.000,01:59:21.000,像李成嘉理事長跟李玉佳理事長
2174,01:59:21.000,01:59:24.000,都曾經到行政院來開過會
2175,01:59:24.000,01:59:25.000,為什麼呢
2176,01:59:25.000,01:59:28.000,就是行政院在擬定經濟政策的時候
2177,01:59:28.000,01:59:30.000,一定要聽取中小企業的代表
2178,01:59:30.000,01:59:31.000,寶貴的意見
2179,01:59:31.000,01:59:34.000,這樣推出的政策才有辦法
2180,01:59:34.000,01:59:36.000,真正幫助到中小企業
2181,01:59:36.000,01:59:38.000,所以未來我當總統
2182,01:59:38.000,01:59:40.000,就是中小企業相關的議題
2183,01:59:40.000,01:59:43.000,必然是會邀請中小企業的代表與會
2184,01:59:43.000,01:59:47.000,大家共商相關的問題
2185,01:59:47.000,01:59:48.000,簡單跟你報告
2186,01:59:48.000,01:59:50.000,好 謝謝
2187,01:59:50.000,01:59:53.000,我知道
2188,01:59:53.000,01:59:54.000,但是我現在
2189,01:59:54.000,01:59:56.000,我剛剛說寫個單子上來好不好
2190,01:59:56.000,01:59:57.000,因為我現在
2191,01:59:57.000,01:59:59.000,你拿給他們一下好嗎
2192,01:59:59.000,02:00:04.000,那接下來一定可能不要單獨公會的問題
2193,02:00:04.000,02:00:06.000,我們那個
2194,02:00:06.000,02:00:10.000,自願回收公會的沈梅雪理事長
2195,02:00:10.000,02:00:11.000,在不在
2196,02:00:11.000,02:00:12.000,在喔
2197,02:00:12.000,02:00:13.000,來你來說
2198,02:00:13.000,02:00:15.000,時間請短一點好不好
2199,02:00:15.000,02:00:17.000,因為我們時間有限
2200,02:00:17.000,02:00:19.000,今天的主辦單位
2201,02:00:19.000,02:00:22.000,感謝你讓我們有這個機會
2202,02:00:22.000,02:00:25.000,也感謝
