segment,from,to,text
1927,01:10:42.000,01:10:44.000,那你可以解決很多問題啊
1928,01:10:44.000,01:10:46.000,那更重要的 移工政策
1929,01:10:46.000,01:10:48.000,大家要檢討
1930,01:10:48.000,01:10:50.000,甚至有快的話 移技就要檢討
1931,01:10:50.000,01:10:52.000,針對產業哪一個
1932,01:10:52.000,01:10:54.000,急需需要快速開放
1933,01:10:54.000,01:10:56.000,這比較重要 不然你拖一年兩年
1934,01:10:56.000,01:10:58.000,要檢討 你要把這個檢討
1935,01:10:58.000,01:11:00.000,外籍移工的策略視為一個
1936,01:11:00.000,01:11:02.000,每年
1937,01:11:02.000,01:11:04.000,不是每年喔 每一季要去調整
1938,01:11:04.000,01:11:06.000,步伐 把這情段拿出來
1939,01:11:06.000,01:11:08.000,你來給我詢問
1940,01:11:08.000,01:11:10.000,我給你檢討 你不要放在那裡
1941,01:11:10.000,01:11:12.000,沒差 三個月內就給你檢討
1942,01:11:12.000,01:11:14.000,我來就給你檢討
1943,01:11:14.000,01:11:16.000,這樣比較快啦 所以其實
1944,01:11:16.000,01:11:18.000,檢討讓他快 至於
1945,01:11:18.000,01:11:20.000,白領勞工
1946,01:11:20.000,01:11:22.000,其實讓他的工作的
1947,01:11:22.000,01:11:24.000,時勢 工時做
1948,01:11:24.000,01:11:26.000,彈性調整
1949,01:11:26.000,01:11:28.000,白領勞工 電腦打給他就沒辦法做
1950,01:11:28.000,01:11:30.000,那幹嘛一定要回到你的工廠來
1951,01:11:30.000,01:11:32.000,所以很多 你可以
1952,01:11:32.000,01:11:34.000,用很多的彈性工時
1953,01:11:34.000,01:11:36.000,吸引白領 可以進到這裡面來
1954,01:11:36.000,01:11:38.000,甚至白領的人才
1955,01:11:38.000,01:11:40.000,也可以進到這裡面來
1956,01:11:40.000,01:11:42.000,都可以來這裡面做事情
1957,01:11:42.000,01:11:44.000,你越開放 他就會越進來
1958,01:11:44.000,01:11:46.000,你越尊重他
1959,01:11:46.000,01:11:48.000,關心他的福利 他就會留下來
1960,01:11:48.000,01:11:50.000,所以正我在這個問題
1961,01:11:50.000,01:11:52.000,其實 我們要走得
1962,01:11:52.000,01:11:54.000,更快啦
1963,01:11:54.000,01:11:56.000,讓有一個 重新設計的友善環境
1964,01:11:56.000,01:11:58.000,讓他們願意在台灣
1965,01:11:58.000,01:12:00.000,工作
1966,01:12:00.000,01:12:02.000,這才是我們該做的事
1967,01:12:02.000,01:12:04.000,至於勞健保的問題
1968,01:12:04.000,01:12:06.000,勞保
1969,01:12:06.000,01:12:08.000,現在用撥補啦
1970,01:12:08.000,01:12:10.000,撥補的方式 一年才要撥補一千億
1971,01:12:10.000,01:12:12.000,當然你說現階段
1972,01:12:12.000,01:12:14.000,你馬上把
1973,01:12:14.000,01:12:16.000,勞保
1974,01:12:16.000,01:12:18.000,的問題 勞保基金的問題請問解決
1975,01:12:18.000,01:12:20.000,我覺得 那都說大聲一點啦
1976,01:12:20.000,01:12:22.000,勞保基金 新如果上任
1977,01:12:22.000,01:12:24.000,除了在勞保
1978,01:12:24.000,01:12:26.000,基金的投資上
1979,01:12:26.000,01:12:28.000,我們要一定的獲利的比例
1980,01:12:28.000,01:12:30.000,避免在
1981,01:12:30.000,01:12:32.000,撥補越撥越多
1982,01:12:32.000,01:12:34.000,那同時我們要召開國事會議
1983,01:12:34.000,01:12:36.000,來針對勞保基金重新探討
1984,01:12:36.000,01:12:38.000,當然這裡面
1985,01:12:38.000,01:12:40.000,我也看得到
1986,01:12:40.000,01:12:42.000,這個問題不是那麼簡單一件事
1987,01:12:42.000,01:12:44.000,大概預估2028
1988,01:12:44.000,01:12:46.000,勞保基金的破綻 我覺得不會那麼
1989,01:12:46.000,01:12:48.000,快 但是我們要
1990,01:12:48.000,01:12:50.000,會議籌碼 先解決這個事情
1991,01:12:50.000,01:12:52.000,不要把這個勞動的這些
1992,01:12:52.000,01:12:54.000,增加的這些費力增加到你們身上來
1993,01:12:54.000,01:12:56.000,怎麼去解決這個問題
1994,01:12:56.000,01:12:58.000,我們要去好好面對 當然現階段
1995,01:12:58.000,01:13:00.000,用撥補一千億目前這還可以注意應付
1996,01:13:00.000,01:13:02.000,但這不是一個常識於解決的方式
1997,01:13:02.000,01:13:04.000,至於健保
1998,01:13:04.000,01:13:06.000,健保最重要
1999,01:13:06.000,01:13:08.000,還是一個長照的問題 就老人家的問題
2000,01:13:08.000,01:13:10.000,我要把它改成長照保險
2001,01:13:10.000,01:13:12.000,把它搞成長照保險
2002,01:13:12.000,01:13:14.000,因為你改
2003,01:13:14.000,01:13:16.000,長照保險以後 難道
2004,01:13:16.000,01:13:18.000,很多的前責照護
2005,01:13:18.000,01:13:20.000,要用外籍移工進來
2006,01:13:20.000,01:13:22.000,前責照護 也可以降低
2007,01:13:22.000,01:13:24.000,這些長輩的負擔
2008,01:13:24.000,01:13:26.000,讓他
2009,01:13:26.000,01:13:28.000,醫院來管理就好了
2010,01:13:28.000,01:13:30.000,醫院可以給他管理 看護理
2011,01:13:30.000,01:13:32.000,醫院可以給他管理 來教教老人家
2012,01:13:32.000,01:13:34.000,我們台灣有100萬65歲
2013,01:13:34.000,01:13:36.000,2025有100萬65歲
2014,01:13:36.000,01:13:38.000,是失能的長輩
2015,01:13:38.000,01:13:40.000,比例儘管
2016,01:13:40.000,01:13:42.000,所以這些才是負擔
2017,01:13:42.000,01:13:44.000,如果家裡的人不用照顧
2018,01:13:44.000,01:13:46.000,就可以回到職場
2019,01:13:46.000,01:13:48.000,所以為什麼我把巴士量表
2020,01:13:48.000,01:13:50.000,幾年人家說勞動部
2021,01:13:50.000,01:13:52.000,衛福部 衛福部都不做
2022,01:13:52.000,01:13:54.000,我看一看要做
2023,01:13:54.000,01:13:56.000,巴士量表 取消
2024,01:13:56.000,01:13:58.000,民進黨也要更近
2025,01:13:58.000,01:14:00.000,這也不錯 更近就好
2026,01:14:00.000,01:14:02.000,我看一看要開放
2027,01:14:02.000,01:14:04.000,入客 他說要開放
2028,01:14:04.000,01:14:06.000,他做得太少
2029,01:14:06.000,01:14:08.000,我們覺得不敢敢
2030,01:14:08.000,01:14:10.000,要做就做完
2031,01:14:10.000,01:14:12.000,所以你看 癌症基金其實沒有多少錢
2032,01:14:12.000,01:14:14.000,你拿100億可以把很多
2033,01:14:14.000,01:14:16.000,癌症新藥的問題照顧很多人
2034,01:14:16.000,01:14:18.000,把它解決 投資
2035,01:14:18.000,01:14:20.000,醫療保健是必要的
2036,01:14:20.000,01:14:22.000,所以為什麼會把
2037,01:14:22.000,01:14:24.000,GDP成為8%
2038,01:14:24.000,01:14:26.000,全世界日本韓國都比得比較高
2039,01:14:26.000,01:14:30.000,勞健保
2040,01:14:30.000,01:14:32.000,我們健保如果GDP弄到8%
2041,01:14:32.000,01:14:34.000,不會倒
2042,01:14:34.000,01:14:36.000,而且可以快速的把體質做改變
2043,01:14:36.000,01:14:38.000,好啊 大家來託你把體質做改變
2044,01:14:38.000,01:14:40.000,有些藥
2045,01:14:40.000,01:14:42.000,比較貴的藥
2046,01:14:42.000,01:14:44.000,我們怎麼樣讓有錢人自己付
2047,01:14:44.000,01:14:48.000,付不起我們用基金來支出它
2048,01:14:48.000,01:14:50.000,所以健保的問題
2049,01:14:50.000,01:14:52.000,只要GDP開始提高以後
2050,01:14:52.000,01:14:54.000,調整整個健保比例的策略
2051,01:14:54.000,01:14:56.000,我們是有機會解決這個問題
2052,01:14:56.000,01:14:58.000,尤其我們調整對那些長輩的照顧
2053,01:14:58.000,01:15:00.000,因為長輩的照顧以後對年輕人
2054,01:15:00.000,01:15:02.000,相對有波動感
2055,01:15:02.000,01:15:04.000,一定有相對的波動感
2056,01:15:04.000,01:15:06.000,我是要說老人健保免費
2057,01:15:06.000,01:15:08.000,當然有排汙條款
2058,01:15:08.000,01:15:10.000,更重要 那個老人健保不去
2059,01:15:10.000,01:15:12.000,都小孩在流
2060,01:15:12.000,01:15:14.000,都小孩在流
2061,01:15:14.000,01:15:16.000,因為鄉下都是孩子帶負
2062,01:15:16.000,01:15:18.000,所以也是減輕他的負擔
2063,01:15:18.000,01:15:20.000,小孩你不用流 我替你流
2064,01:15:20.000,01:15:22.000,所以其實勞健保免費
2065,01:15:22.000,01:15:24.000,不是只有
2066,01:15:24.000,01:15:26.000,當然也有部分覺得
2067,01:15:26.000,01:15:28.000,你們都照顧老人不照顧年輕
2068,01:15:28.000,01:15:30.000,照顧年輕就是
2069,01:15:30.000,01:15:32.000,我們去看要怎樣減輕你的負稅
2070,01:15:32.000,01:15:34.000,你入稅我會減少
2071,01:15:34.000,01:15:36.000,你把原工加薪水
2072,01:15:36.000,01:15:38.000,我給你
2073,01:15:38.000,01:15:40.000,營收稅扣抵給我給你增加
2074,01:15:40.000,01:15:42.000,你把中小企業
2075,01:15:42.000,01:15:44.000,交給原工交給我
2076,01:15:44.000,01:15:46.000,我給你扣給我
2077,01:15:46.000,01:15:48.000,扣到220%吧
2078,01:15:48.000,01:15:50.000,我印象是220%
2079,01:15:50.000,01:15:52.000,現在本來150%
2080,01:15:52.000,01:15:54.000,我扣到220%
2081,01:15:54.000,01:15:56.000,扣抵的額度可以增加
2082,01:15:56.000,01:15:58.000,所以其實讓年輕人
2083,01:15:58.000,01:16:00.000,加薪才是我們的
2084,01:16:00.000,01:16:02.000,讓年輕人會
2085,01:16:02.000,01:16:04.000,不是有感 讓年輕人在從事工作上
2086,01:16:04.000,01:16:06.000,會為我們企業來效命
2087,01:16:06.000,01:16:08.000,所以這個大概
2088,01:16:08.000,01:16:10.000,我目前面對勞健保這個問題
2089,01:16:10.000,01:16:12.000,以及對
2090,01:16:12.000,01:16:14.000,青年我們真的要挺他
2091,01:16:14.000,01:16:16.000,尤其大家都認爲說
2092,01:16:16.000,01:16:18.000,這個動作才多了
2093,01:16:18.000,01:16:20.000,其實動作多了我是沒有多了
2094,01:16:20.000,01:16:22.000,我參加動作才5年
2095,01:16:22.000,01:16:24.000,我的時刻和沒有動的
2096,01:16:24.000,01:16:26.000,不一定是完全一樣
2097,01:16:26.000,01:16:28.000,但是我動的我做的都是人民國家要愛
2098,01:16:28.000,01:16:30.000,年輕人要愛
2099,01:16:30.000,01:16:32.000,如果你們有好的建議你都可以告訴我
2100,01:16:32.000,01:16:34.000,這個孩子最重要
2101,01:16:34.000,01:16:36.000,企業的競爭力是瞬間
2102,01:16:36.000,01:16:38.000,政府的法令都是半半牌
2103,01:16:38.000,01:16:40.000,你如果每天來
2104,01:16:40.000,01:16:42.000,我們跟他們一起做
2105,01:16:42.000,01:16:44.000,比賽快一點
2106,01:16:44.000,01:16:46.000,謝謝
2107,01:16:46.000,01:16:48.000,後製我們還有非常重要的一個問題
2108,01:16:48.000,01:16:50.000,就是能源的問題
2109,01:16:50.000,01:16:52.000,這個我們請工商協進會的
2110,01:16:52.000,01:16:54.000,高國人
2111,01:16:54.000,01:16:56.000,請
2112,01:17:00.000,01:17:02.000,請工商協進會高國人提問
2113,01:17:02.000,01:17:04.000,我們2025年的
2114,01:17:04.000,01:17:06.000,整個發電結構的目標
2115,01:17:06.000,01:17:08.000,是再生能源
2116,01:17:08.000,01:17:10.000,佔20個百分比
2117,01:17:10.000,01:17:12.000,然後積載電力呢還是佔80個百分比
2118,01:17:12.000,01:17:14.000,那其中還是以燃煤
2119,01:17:14.000,01:17:16.000,跟燃氣為主
2120,01:17:16.000,01:17:18.000,那這個都是含碳量比較高
2121,01:17:18.000,01:17:20.000,的一個發電的形式
2122,01:17:20.000,01:17:22.000,考慮
2123,01:17:22.000,01:17:24.000,未來這個需求
2124,01:17:24.000,01:17:26.000,電量的需求還是持續的
2125,01:17:26.000,01:17:28.000,增加然後電力的缺口
2126,01:17:28.000,01:17:30.000,還是持續的擴大
2127,01:17:30.000,01:17:32.000,面對這個電力供應的短缺
2128,01:17:32.000,01:17:34.000,這個嚴峻的問題
2129,01:17:34.000,01:17:36.000,我有三個問題要請教
2130,01:17:36.000,01:17:38.000,總統候選人
2131,01:17:38.000,01:17:40.000,第一個
2132,01:17:40.000,01:17:42.000,跟第二個問題其實
2133,01:17:42.000,01:17:44.000,就是有關您的能源
2134,01:17:44.000,01:17:46.000,政策還有
2135,01:17:46.000,01:17:48.000,有關支持核電廠
2136,01:17:48.000,01:17:50.000,研議及引進
2137,01:17:50.000,01:17:52.000,新核能技術
2138,01:17:52.000,01:17:54.000,的問題這兩個問題
2139,01:17:54.000,01:17:56.000,我們在你先前的談話
2140,01:17:56.000,01:17:58.000,都已經得到明確的答案了
2141,01:17:58.000,01:18:00.000,謝謝你
2142,01:18:00.000,01:18:02.000,那第三個問題是什麼呢
2143,01:18:02.000,01:18:04.000,就是有關2025年
2144,01:18:04.000,01:18:06.000,我們開始要碳稅的開徵
2145,01:18:06.000,01:18:08.000,那這個碳稅的開徵是
2146,01:18:08.000,01:18:10.000,國際必然的一個趨勢
2147,01:18:10.000,01:18:12.000,所以在制定
2148,01:18:12.000,01:18:14.000,這個減碳跟碳稅的開徵
2149,01:18:14.000,01:18:16.000,完整的配套呢
2150,01:18:16.000,01:18:18.000,我們是知道
2151,01:18:18.000,01:18:20.000,碳稅的開徵的影響
2152,01:18:20.000,01:18:22.000,並非是某個
2153,01:18:22.000,01:18:24.000,產業它成本
2154,01:18:24.000,01:18:26.000,或是利益的問題
2155,01:18:26.000,01:18:28.000,而是國家整體
2156,01:18:28.000,01:18:30.000,競爭力的一個問題
2157,01:18:30.000,01:18:32.000,所以有關碳稅開徵
2158,01:18:32.000,01:18:34.000,政府的作業單位
2159,01:18:34.000,01:18:36.000,是不是
2160,01:18:36.000,01:18:38.000,能夠提早
2161,01:18:38.000,01:18:40.000,讓人民及產業知道
2162,01:18:40.000,01:18:42.000,它整個的架構跟
2163,01:18:42.000,01:18:44.000,方向以便我們
2164,01:18:44.000,01:18:46.000,提早去營運謝謝
2165,01:18:46.000,01:18:50.000,這個謝謝
2166,01:18:50.000,01:18:52.000,其實我剛剛能源政策大概講得
2167,01:18:52.000,01:18:54.000,很清楚
2168,01:18:54.000,01:18:56.000,尤其最重要是小型核電廠
2169,01:18:56.000,01:18:58.000,只要很成熟
2170,01:18:58.000,01:19:00.000,因為韓國日本
2171,01:19:00.000,01:19:02.000,美國英國都已經朝這個方向
2172,01:19:02.000,01:19:04.000,你沒有小型核電
2173,01:19:04.000,01:19:06.000,或是沒有光合一合二合三
2174,01:19:06.000,01:19:08.000,合四不夠
2175,01:19:08.000,01:19:10.000,合一合二合三合四我算一算
2176,01:19:10.000,01:19:12.000,大概只有19%
2177,01:19:12.000,01:19:14.000,不會超過20%
2178,01:19:14.000,01:19:16.000,所以機載電力還是用
2179,01:19:16.000,01:19:18.000,核電比較穩定
2180,01:19:18.000,01:19:20.000,有時候而且電費
2181,01:19:20.000,01:19:22.000,也比較便宜
2182,01:19:22.000,01:19:24.000,更重要
2183,01:19:24.000,01:19:26.000,碳排最低
2184,01:19:26.000,01:19:28.000,所以核電才是我們
2185,01:19:28.000,01:19:30.000,替代
2186,01:19:30.000,01:19:32.000,除了再生能源發展以外核電才是
2187,01:19:32.000,01:19:34.000,替代燃煤燃油燃氣
2188,01:19:34.000,01:19:36.000,一個很重要關鍵
2189,01:19:36.000,01:19:38.000,這個部分就補充到
2190,01:19:38.000,01:19:40.000,這個地方因為2027我看
2191,01:19:40.000,01:19:42.000,美國要用小型核電
2192,01:19:42.000,01:19:44.000,等他們在這個過程當中
2193,01:19:44.000,01:19:46.000,好好去探討一下
2194,01:19:46.000,01:19:48.000,除了這個避霍以外你們最關心
2195,01:19:48.000,01:19:50.000,的還是現階段
2196,01:19:50.000,01:19:52.000,在2026
2197,01:19:52.000,01:19:54.000,面對碳關稅的問題
2198,01:19:54.000,01:19:56.000,歐盟的
2199,01:19:56.000,01:19:58.000,碳邊境調整機制的CBAN
2200,01:19:58.000,01:20:00.000,大概就是大家比較關心的
2201,01:20:00.000,01:20:02.000,這當中
2202,01:20:02.000,01:20:04.000,我看到很多的
2203,01:20:04.000,01:20:06.000,大型的產業公司
2204,01:20:06.000,01:20:08.000,都已經在調整步伐
2205,01:20:08.000,01:20:10.000,在買力電大概都用
2206,01:20:10.000,01:20:12.000,這個方式來解決
2207,01:20:12.000,01:20:14.000,不管是碳稅跟碳匯
2208,01:20:14.000,01:20:16.000,我覺得跟國際接軌
2209,01:20:16.000,01:20:18.000,很重要
2210,01:20:18.000,01:20:20.000,因為這個是要跟國際競爭的
2211,01:20:20.000,01:20:22.000,政府有責任
2212,01:20:22.000,01:20:24.000,很清楚地告訴
2213,01:20:24.000,01:20:26.000,我們的業者
2214,01:20:26.000,01:20:28.000,碳匯到底
2215,01:20:28.000,01:20:30.000,要扣多少
2216,01:20:30.000,01:20:32.000,有人講100塊
2217,01:20:32.000,01:20:34.000,有人講300塊
2218,01:20:34.000,01:20:36.000,其實這個是一個
2219,01:20:36.000,01:20:38.000,很難解的答案
2220,01:20:38.000,01:20:40.000,當然EDA好嘛
2221,01:20:40.000,01:20:42.000,但是我們台灣
2222,01:20:42.000,01:20:44.000,在整個碳匯
2223,01:20:44.000,01:20:46.000,跟碳關稅
2224,01:20:46.000,01:20:48.000,在擴增的過程當中
2225,01:20:48.000,01:20:50.000,能不能跟國際性
2226,01:20:50.000,01:20:52.000,一致
2227,01:20:52.000,01:20:54.000,或是能不能符合國際的
2228,01:20:54.000,01:20:56.000,標準
2229,01:20:56.000,01:20:58.000,這才是我比較關心的
2230,01:20:58.000,01:21:00.000,不然你這裡喀喀喀的氣功喀一巴掌
2231,01:21:00.000,01:21:02.000,差不多差不多
2232,01:21:02.000,01:21:04.000,所以我一直在想說政府在這個部分
2233,01:21:04.000,01:21:06.000,要明確地告示
2234,01:21:06.000,01:21:08.000,人民一個時間表
2235,01:21:08.000,01:21:10.000,讓大家做好準備
2236,01:21:10.000,01:21:12.000,我準備的是大型的
2237,01:21:12.000,01:21:14.000,產業比較關心
2238,01:21:14.000,01:21:16.000,中小企業
2239,01:21:16.000,01:21:18.000,沒有喔 現在都在輔導
2240,01:21:18.000,01:21:20.000,現在最夯的行業就是
2241,01:21:20.000,01:21:22.000,四位轉型以外就是
2242,01:21:22.000,01:21:24.000,減碳節能減碳的輔導
2243,01:21:24.000,01:21:26.000,公司喔 怎麼在做這個行業
2244,01:21:26.000,01:21:28.000,所以有綠營出來
2245,01:21:28.000,01:21:30.000,綠色的階級出來
2246,01:21:30.000,01:21:32.000,就是在做這個
2247,01:21:32.000,01:21:34.000,所以碳減減 政府的碳減減中心
2248,01:21:34.000,01:21:36.000,其實要很明確地告訴大家
2249,01:21:36.000,01:21:38.000,要一巴幾巴公共
2250,01:21:38.000,01:21:40.000,趕快來跟大家好好談一談
2251,01:21:40.000,01:21:42.000,不要等閒集完嘛 現在可以談
2252,01:21:42.000,01:21:44.000,為什麼大家不談 就是因為閒集到了
2253,01:21:44.000,01:21:46.000,大家都不想碰了 是不是這樣
2254,01:21:46.000,01:21:48.000,我講的比較白就這樣子
2255,01:21:48.000,01:21:50.000,所以你趕快做
2256,01:21:50.000,01:21:52.000,不然你2026一轉眼就到了
2257,01:21:52.000,01:21:54.000,如果當總統
2258,01:21:54.000,01:21:56.000,我在了解狀況以後
2259,01:21:56.000,01:21:58.000,再如何平衡
2260,01:21:58.000,01:22:00.000,跟國際接軌 以及
2261,01:22:00.000,01:22:02.000,符合我們企業的需求 我們要趕快
2262,01:22:02.000,01:22:04.000,齊得共識 沒有
2263,01:22:04.000,01:22:06.000,更好 起碼
2264,01:22:06.000,01:22:08.000,要好 大家可以接受到好
2265,01:22:08.000,01:22:10.000,這個好 我盡量
2266,01:22:10.000,01:22:12.000,讓碳匯
2267,01:22:12.000,01:22:14.000,不要給大家意氣落差太大
2268,01:22:14.000,01:22:18.000,國際標準 我可以
2269,01:22:18.000,01:22:20.000,逐年逐年調整到國際標準
2270,01:22:20.000,01:22:22.000,不要一次把你打死了
2271,01:22:22.000,01:22:24.000,因為這當中 我們的利電如果一直上來
2272,01:22:24.000,01:22:26.000,利電一直上來說
2273,01:22:26.000,01:22:28.000,你的壓力就不會那麼大
2274,01:22:28.000,01:22:30.000,所以我建議說逐步繼續調整碳匯
2275,01:22:30.000,01:22:32.000,慢慢跟碳關係
2276,01:22:32.000,01:22:34.000,跟國際間大家好好談一談
2277,01:22:34.000,01:22:36.000,我覺得這個很重要
2278,01:22:36.000,01:22:38.000,你說時間表
2279,01:22:38.000,01:22:40.000,如果上任
2280,01:22:40.000,01:22:42.000,我就會針對這個問題
2281,01:22:42.000,01:22:44.000,很清楚跟產業界溝通好以後
2282,01:22:44.000,01:22:46.000,把碳匯訂好
2283,01:22:46.000,01:22:48.000,然後我會成立一個叫做
2284,01:22:48.000,01:22:50.000,社會氣候基金
2285,01:22:50.000,01:22:52.000,我們會吃一支
2286,01:22:52.000,01:22:54.000,吃一支氣候基金
2287,01:22:54.000,01:22:56.000,社會氣候基金
2288,01:22:56.000,01:22:58.000,來輔導很多的產業界
2289,01:22:58.000,01:23:00.000,甚至照顧一些比較弱勢的
2290,01:23:00.000,01:23:02.000,這個
2291,01:23:02.000,01:23:04.000,我們的人民
2292,01:23:04.000,01:23:06.000,如果讓他在利電的過程當中
2293,01:23:06.000,01:23:08.000,轉移去石油壓力不會那麼大
2294,01:23:08.000,01:23:10.000,我們撿錢來
2295,01:23:10.000,01:23:12.000,撿這些水
2296,01:23:12.000,01:23:14.000,撿這些錢
2297,01:23:14.000,01:23:16.000,回歸到產業 回歸到人民身上
2298,01:23:16.000,01:23:18.000,不要單獨說這筆錢
2299,01:23:18.000,01:23:20.000,拿來做什麼建設 沒必要
2300,01:23:20.000,01:23:22.000,我們設置一個社會氣候
2301,01:23:22.000,01:23:24.000,的基金 這樣做
2302,01:23:24.000,01:23:26.000,這樣才會說
2303,01:23:26.000,01:23:28.000,不然我們撿這些水 再拿去你的庫店
2304,01:23:28.000,01:23:30.000,不然要變什麼 變得又沒位置 讓你亂談
2305,01:23:30.000,01:23:32.000,所以我會比較
2306,01:23:32.000,01:23:34.000,喜歡說你這錢撿了
2307,01:23:34.000,01:23:36.000,回到我們的利電的發展
2308,01:23:36.000,01:23:38.000,回到環保 這些都簡單的發展
2309,01:23:38.000,01:23:40.000,回到我們人民的
2310,01:23:40.000,01:23:42.000,我們照顧的人 我們照顧好
2311,01:23:42.000,01:23:44.000,我是用這個態度去面對
2312,01:23:44.000,01:23:46.000,所以我也希望
2313,01:23:46.000,01:23:48.000,貪汙符合你們所需要
2314,01:23:48.000,01:23:50.000,一百分
2315,01:23:50.000,01:23:52.000,但是這要檢討
2316,01:23:52.000,01:23:54.000,我會盡量提供你們的心情
2317,01:23:54.000,01:23:56.000,站在旗子那邊解決問題
2318,01:23:56.000,01:23:58.000,具有國際的競爭能力
2319,01:23:58.000,01:24:00.000,我大概能夠想的大概是這些
2320,01:24:00.000,01:24:02.000,好不好
2321,01:24:02.000,01:24:04.000,所以這段時間我看到很多
2322,01:24:04.000,01:24:06.000,貪計算 貪盤查
2323,01:24:06.000,01:24:08.000,很多人在做 拜託中小企業
2324,01:24:08.000,01:24:10.000,也配合一下
2325,01:24:10.000,01:24:12.000,算好 才知道我們的競爭力就對了
2326,01:24:12.000,01:24:14.000,這個轉型也是一個行李
2327,01:24:14.000,01:24:16.000,我剛才說的利電也是一個行李
2328,01:24:16.000,01:24:18.000,所以我特別藉這個機會
2329,01:24:18.000,01:24:20.000,給大家做這邊一個回應
2330,01:24:20.000,01:24:22.000,以上是我們的
2331,01:24:22.000,01:24:24.000,共同的問題 我們是不是
2332,01:24:24.000,01:24:26.000,我們現在進行
2333,01:24:26.000,01:24:28.000,這個開放
2334,01:24:28.000,01:24:30.000,開放for大家
2335,01:24:30.000,01:24:32.000,來
2336,01:24:32.000,01:24:34.000,向侯市長請教
2337,01:24:34.000,01:24:36.000,大家有什麼問題
2338,01:24:36.000,01:24:38.000,這樣安排對嗎
2339,01:24:38.000,01:24:40.000,好 我看何宇先生請
2340,01:24:40.000,01:24:48.000,來
2341,01:24:48.000,01:24:50.000,尊敬的何總統
2342,01:24:50.000,01:24:52.000,候選人
2343,01:24:52.000,01:24:54.000,全國公會總會常務理事
2344,01:24:54.000,01:24:56.000,第一次發言
2345,01:24:56.000,01:24:58.000,因為剛剛我提的問題
2346,01:24:58.000,01:25:00.000,商業總會代表有提到
2347,01:25:00.000,01:25:02.000,但是不夠完整
2348,01:25:02.000,01:25:04.000,因為我在公會總會40年來
2349,01:25:04.000,01:25:06.000,負責勞動力
2350,01:25:06.000,01:25:08.000,資源 還有勞資
2351,01:25:08.000,01:25:10.000,關係 勞動法令的制定
2352,01:25:10.000,01:25:12.000,還有整個
2353,01:25:12.000,01:25:14.000,勞動事務的
2354,01:25:14.000,01:25:16.000,參與 另外13年
2355,01:25:16.000,01:25:18.000,年參加健保會的會議
2356,01:25:18.000,01:25:20.000,及醫療支出的
2357,01:25:20.000,01:25:22.000,會議 所以我要提供
2358,01:25:22.000,01:25:24.000,下面幾個問題
2359,01:25:24.000,01:25:26.000,請教何總統
2360,01:25:26.000,01:25:28.000,參選人
2361,01:25:28.000,01:25:30.000,就是 第一個就是
2362,01:25:30.000,01:25:32.000,剛才有提到法定勞動成本
2363,01:25:32.000,01:25:34.000,的負擔 產業
2364,01:25:34.000,01:25:36.000,最高高級勞健保破產
2365,01:25:36.000,01:25:38.000,的危機
2366,01:25:38.000,01:25:40.000,有個產業法定勞動
2367,01:25:40.000,01:25:42.000,成本增加的壓力
2368,01:25:42.000,01:25:44.000,除了薪資
2369,01:25:44.000,01:25:46.000,福利支持之外
2370,01:25:46.000,01:25:48.000,還有勞工保險 全民
2371,01:25:48.000,01:25:50.000,健康保險 就業保險
2372,01:25:50.000,01:25:52.000,職業災害保險費利
2373,01:25:52.000,01:25:54.000,勞工退休金 勞工
2374,01:25:54.000,01:25:56.000,福利金以及原住民
2375,01:25:56.000,01:25:58.000,還有信心障礙
2376,01:25:58.000,01:26:00.000,雇用差額代金等法定
2377,01:26:00.000,01:26:02.000,附加稅間成本
2378,01:26:02.000,01:26:04.000,那2023年
2379,01:26:04.000,01:26:06.000,合計以佔勞工薪資的
2380,01:26:06.000,01:26:08.000,19.27%
2381,01:26:08.000,01:26:10.000,那法定勞動成本
2382,01:26:10.000,01:26:12.000,勢必會慢慢的一直提高
2383,01:26:12.000,01:26:14.000,我們現在
2384,01:26:14.000,01:26:16.000,已經高於日本 韓國
2385,01:26:16.000,01:26:18.000,美國 雙方選線
2386,01:26:18.000,01:26:20.000,固執負擔
2387,01:26:20.000,01:26:22.000,已經越來越重
2388,01:26:22.000,01:26:24.000,未來繼續會增加
2389,01:26:24.000,01:26:26.000,第二點就是
2390,01:26:26.000,01:26:28.000,我們勞健保
2391,01:26:28.000,01:26:30.000,的財務缺口不斷擴大
2392,01:26:30.000,01:26:32.000,2022年共有160萬
2393,01:26:32.000,01:26:34.000,勞工 情齡 勞保
2394,01:26:34.000,01:26:36.000,年金
2395,01:26:36.000,01:26:38.000,比10年前的49.7萬人
2396,01:26:38.000,01:26:40.000,人超過3倍
2397,01:26:40.000,01:26:42.000,那保費的
2398,01:26:42.000,01:26:44.000,年輕人增加68.4萬
2399,01:26:44.000,01:26:46.000,人 導致情齡
2400,01:26:46.000,01:26:48.000,繳費人是嚴重
2401,01:26:48.000,01:26:50.000,失福
2402,01:26:50.000,01:26:52.000,所以勞保的貧民破產
2403,01:26:52.000,01:26:54.000,的危機
2404,01:26:54.000,01:26:56.000,在2022年潛藏負債
2405,01:26:56.000,01:26:58.000,高達11兆4855億元
2406,01:26:58.000,01:27:00.000,為
2407,01:27:00.000,01:27:02.000,彌補這個
2408,01:27:02.000,01:27:04.000,缺口
2409,01:27:04.000,01:27:06.000,但是在這五年來雖然撥補了
