segment,from,to,text
2038,01:10:20.040,01:10:22.040,所以在這種狀況之下
2039,01:10:22.040,01:10:24.040,不管是增進
2040,01:10:24.040,01:10:26.040,國際的交流或是提升我們
2041,01:10:26.040,01:10:28.040,國家專業的領域的知識
2042,01:10:28.040,01:10:32.040,另外還有沒有
2043,01:10:32.040,01:10:34.040,聯合的採威這真的最後一題
2044,01:10:34.040,01:10:36.040,大家把握時間
2045,01:10:36.040,01:10:38.040,因為電子媒體稍後
2046,01:10:38.040,01:10:40.040,也要發政務新聞來最後一題
2047,01:10:40.040,01:10:42.040,主席好我想問一下你剛剛
2048,01:10:42.040,01:10:44.040,有提到那雙語教育的部分
