segment,from,to,text
429,00:23:44.000,00:23:46.000,"然後呢,這個蕭女士又說"
430,00:23:46.000,00:23:49.000,國民黨都是過去的老的思維
431,00:23:49.000,00:23:51.000,我光舉一個例子就好了
432,00:23:51.000,00:23:55.000,侯友宜贊成將來要開放大陸的觀光客到台灣來
433,00:23:55.000,00:23:59.000,馬英九時代大陸觀光客曾經高達400萬
434,00:23:59.000,00:24:01.000,民進黨現在有多少呢?
435,00:24:01.000,00:24:04.000,觀光在全世界占GDP的11%
436,00:24:04.000,00:24:06.000,無煙囪工業
437,00:24:06.000,00:24:08.000,促進雙方的了解
438,00:24:08.000,00:24:10.000,又可以給台灣帶來這麼多的外匯
439,00:24:10.000,00:24:12.000,民進黨為什麼要阻擋呢?
440,00:24:12.000,00:24:14.000,我最近到台灣各地去看
441,00:24:14.000,00:24:18.000,那個基層真是懊惱待哺啊!很辛苦的啊!
442,00:24:18.000,00:24:21.000,不管是計程車司機、遊覽車司機
443,00:24:21.000,00:24:25.000,民宿、旅館、餐廳、伴手禮
444,00:24:25.000,00:24:27.000,各種基層的民生用品
445,00:24:27.000,00:24:29.000,他們都覺得生意很不好啊!
446,00:24:29.000,00:24:32.000,所以這都是民進黨造成的啊!
447,00:24:32.000,00:24:34.000,民進黨剛剛講了半天
448,00:24:34.000,00:24:37.000,說他8年來執政有多好
449,00:24:37.000,00:24:38.000,如果執政這麼好
450,00:24:38.000,00:24:42.000,怎麼會有65%的人要下架民進黨民調呢?
451,00:24:42.000,00:24:45.000,"所以我也講嘛,我們也很公平啦!"
452,00:24:45.000,00:24:49.000,就如果說你真的覺得8年來你的生活有比較好
453,00:24:49.000,00:24:52.000,"就請你繼續投民進黨,沒關係,繼續投"
454,00:24:52.000,00:24:55.000,如果你覺得你不好、過得不好
455,00:24:55.000,00:24:57.000,而且未來更不好
456,00:24:57.000,00:25:00.000,"就請你投國民黨,投侯友宜、趙少康"
457,00:25:00.000,00:25:05.000,"好,我在這裡要宣布辭去中網董事長"
458,00:25:05.000,00:25:10.000,"那這是我的辭職書,我現在就簽名"
459,00:25:10.000,00:25:25.000,本人自即日起辭去中網公司的董事長兼總經理及董事職務
460,00:25:25.000,00:25:28.000,"辭職人趙少康,日起113年1月1號"
461,00:25:28.000,00:25:31.000,我一直在等賴清德
462,00:25:31.000,00:25:35.000,"唉呀!等來等去,望穿秋水也等不到"
463,00:25:35.000,00:25:40.000,賴清德他的違建是一回事
464,00:25:40.000,00:25:45.000,他旁邊的違法的房子由國安局來租用
465,00:25:45.000,00:25:49.000,"還有20幾個特勤,租用還給他修繕"
466,00:25:49.000,00:25:54.000,還要付租金20幾個特勤去看守那個房子
467,00:25:54.000,00:25:56.000,一個非法的幽靈房屋
468,00:25:56.000,00:25:59.000,"而且這個房子還不是他的,是他兒子的"
469,00:25:59.000,00:26:03.000,"我給他算了一下,20幾個人,一個人薪水5萬塊好了"
470,00:26:03.000,00:26:06.000,"一個月就是100萬,一年就是1200萬"
471,00:26:06.000,00:26:08.000,四年就是4800萬
472,00:26:08.000,00:26:13.000,"再加上費用什麼一大堆,膳食等等"
473,00:26:13.000,00:26:15.000,"我給他算,起碼7000萬"
474,00:26:15.000,00:26:17.000,這四年起碼花了7000萬
475,00:26:17.000,00:26:21.000,"請問賴清德,這是不是貪瀆?"
476,00:26:21.000,00:26:24.000,這是不是貪瀆?這筆帳到底怎麼算?
477,00:26:24.000,00:26:30.000,"那另外呢,而且賴清德這麼一個違建"
478,00:26:30.000,00:26:34.000,能夠處理成這個樣子
479,00:26:34.000,00:26:39.000,"連余天都說,跳跳就死,拆掉就是了,有什麼了不起呢?"
480,00:26:39.000,00:26:41.000,柯文哲媽媽不是這樣做的嗎?
481,00:26:41.000,00:26:44.000,那為什麼到你就不行呢?
482,00:26:44.000,00:26:49.000,"那國家有難的時候,你這樣處理政事"
483,00:26:49.000,00:26:53.000,"我們真的很擔心,難道到時候你就用哭就可以嗎?"
484,00:26:53.000,00:26:58.000,"靠五次,靠五次也沒用,真的是這樣子"
485,00:26:58.000,00:27:01.000,那賴清德最近還想要正名制憲
486,00:27:01.000,00:27:03.000,正名制憲給台灣帶來危機的時候
487,00:27:03.000,00:27:05.000,賴清德怎麼應付啊?
488,00:27:05.000,00:27:08.000,"我說,不是替他,替我們擔心"
489,00:27:08.000,00:27:15.000,"那另外最近,以前當過衛生署藥政處長的王惠博博士"
490,00:27:15.000,00:27:17.000,台大醫學系畢業
491,00:27:17.000,00:27:20.000,"他說,賴清德當立委的時候"
492,00:27:20.000,00:27:24.000,去觀說海僑公司的精神病科的用藥
493,00:27:24.000,00:27:27.000,你當立委可以去觀說用藥?
494,00:27:27.000,00:27:32.000,"結果王惠博不從,他就砍他的預算"
495,00:27:32.000,00:27:36.000,"凍結他八千萬的預算,不給他通過"
496,00:27:36.000,00:27:39.000,我請賴清德出來說明
497,00:27:39.000,00:27:41.000,"我也做立委,我選了三屆"
498,00:27:41.000,00:27:44.000,我從來沒有做立意的觀說
499,00:27:44.000,00:27:47.000,你當立委怎麼可以去觀說藥品呢?
500,00:27:47.000,00:27:51.000,怎麼可以呢?王惠博現在是公開來指控你
501,00:27:51.000,00:27:54.000,你當立委去觀說藥品
502,00:27:54.000,00:27:59.000,"你當副總統,你的房子要國安人員違法去幫你看"
503,00:27:59.000,00:28:02.000,然後四年花了七千萬
504,00:28:02.000,00:28:04.000,你當了總統還得了嗎?
505,00:28:04.000,00:28:06.000,你當了總統要怎麼辦?
506,00:28:06.000,00:28:08.000,我覺得你比阿扁還不如啊
507,00:28:08.000,00:28:12.000,"阿扁至少當立委的時候,我沒有聽過他有任何貪瀆的事情"
508,00:28:12.000,00:28:14.000,結果他當總統還貪瀆
509,00:28:14.000,00:28:17.000,"那你在立委就這樣,你在副總統就這樣"
510,00:28:17.000,00:28:19.000,當了總統還得了嗎?
511,00:28:19.000,00:28:23.000,"好,我除了辭掉中廣的董事長以外呢"
512,00:28:23.000,00:28:25.000,因為賴慶德才能講了
513,00:28:25.000,00:28:28.000,說張浩康將來什麼功高震主等等一堆
514,00:28:28.000,00:28:33.000,"賴慶德啊,你憲法也打過了"
515,00:28:33.000,00:28:36.000,憲法副總統就是備位
516,00:28:36.000,00:28:38.000,備位要怎麼鎮主啊?
517,00:28:38.000,00:28:41.000,不過當然我也深思檢討了
518,00:28:41.000,00:28:43.000,說這個備位副總統到底做什麼?
519,00:28:43.000,00:28:45.000,好像也沒什麼事可幹
520,00:28:45.000,00:28:49.000,所以呂秀蓮那時候才說她是深宮怨婦
521,00:28:49.000,00:28:51.000,吳敦義才說
522,00:28:51.000,00:28:54.000,"哎呀,她批的公文還沒有行政院的百分之一"
523,00:28:54.000,00:28:56.000,早知道也不想做了
524,00:28:56.000,00:28:59.000,"好,既然副總統也沒什麼事情可幹"
525,00:28:59.000,00:29:01.000,我在這邊也鄭重宣布
526,00:29:01.000,00:29:03.000,我們當選以後
527,00:29:03.000,00:29:08.000,未來四年副總統的薪水我一毛不要
528,00:29:08.000,00:29:12.000,福利也統統不要
529,00:29:12.000,00:29:14.000,仁愛路那個副總統的官邸
530,00:29:14.000,00:29:16.000,因為呂秀蓮讓副總統的時候請我去過
531,00:29:16.000,00:29:19.000,"還滿大的,地點還不錯"
532,00:29:19.000,00:29:22.000,"我也不住,我要把他拿出來做青年住宅"
533,00:29:22.000,00:29:26.000,我看裡面大概可以勉強幾個十幾二十個人
534,00:29:26.000,00:29:28.000,不過如果按照賴清德這樣圍建蓋起來
535,00:29:28.000,00:29:29.000,他院子很大
536,00:29:29.000,00:29:31.000,起碼可以容納一百個青年
537,00:29:31.000,00:29:34.000,統統免費
538,00:29:34.000,00:29:37.000,"月年抽籤,統統免費"
539,00:29:37.000,00:29:40.000,水電費我出
540,00:29:40.000,00:29:42.000,"當然總統不一樣,為什麼?"
541,00:29:42.000,00:29:43.000,總統日理萬機
542,00:29:43.000,00:29:44.000,總統真的日理萬機
543,00:29:44.000,00:29:46.000,副總統是備位
544,00:29:46.000,00:29:52.000,所以特別提出這樣的一個主張
545,00:29:52.000,00:29:53.000,民進黨很會抹紅
546,00:29:53.000,00:29:55.000,抹紅人家第一名
547,00:29:55.000,00:29:57.000,連侯友宜都要去抹紅
548,00:29:57.000,00:30:01.000,侯友宜爸爸是加一個菜市場賣肉的肉攤販
549,00:30:01.000,00:30:03.000,也要抹紅人家
550,00:30:03.000,00:30:05.000,抹紅我
551,00:30:05.000,00:30:07.000,我其實真的不願意講
552,00:30:07.000,00:30:10.000,家庭的悲劇有什麼好拿出來談的
553,00:30:10.000,00:30:12.000,大家知道嗎?
554,00:30:12.000,00:30:14.000,"我的祖父,就是我父親告訴我"
555,00:30:14.000,00:30:17.000,我的祖父是在共產黨的監獄裡面
556,00:30:17.000,00:30:21.000,被逼迫受不了上吊自殺的
557,00:30:21.000,00:30:23.000,"我的外祖父,我媽媽告訴我"
558,00:30:23.000,00:30:27.000,是在共產黨的監獄被槍斃的
559,00:30:27.000,00:30:32.000,"我父親從年輕去當軍人抗日,剿匪"
560,00:30:32.000,00:30:34.000,被共產黨抓了兩次
561,00:30:34.000,00:30:36.000,"一直在東北,一直在海南島"
562,00:30:36.000,00:30:38.000,九死一生都逃出來的
563,00:30:38.000,00:30:40.000,我父親曾經說
564,00:30:40.000,00:30:42.000,"只要共產黨在一天,我就不回大陸去"
565,00:30:42.000,00:30:44.000,"後來他還是回去了,為什麼?"
566,00:30:44.000,00:30:46.000,因為他們說你的祖墳都破了
567,00:30:46.000,00:30:48.000,"要他回去修祖墳,他才回去"
568,00:30:48.000,00:30:50.000,我們這樣的家庭
569,00:30:50.000,00:30:52.000,我們親中
570,00:30:52.000,00:30:54.000,"我們賣台,你在講什麼?"
571,00:30:54.000,00:30:56.000,只是
572,00:30:56.000,00:30:58.000,大夫無私交
573,00:30:58.000,00:31:00.000,我們不以私害公
574,00:31:00.000,00:31:02.000,個人恩怨真的不重要
575,00:31:02.000,00:31:04.000,個人恩怨不重要
576,00:31:04.000,00:31:06.000,個人的喜好也不重要
577,00:31:06.000,00:31:08.000,重要的是兩岸一定要和平相處
578,00:31:08.000,00:31:11.000,重要的是兩千三百萬人的前途
579,00:31:11.000,00:31:13.000,跟他們的利益
580,00:31:13.000,00:31:19.000,現在進入第二階段的媒體提問
581,00:31:19.000,00:31:23.000,一共有四位媒體的代表
582,00:31:23.000,00:31:25.000,將對候選人提出問題
583,00:31:25.000,00:31:28.000,每人提問一分鐘
584,00:31:28.000,00:31:31.000,再由三位候選人輪流回答
585,00:31:31.000,00:31:34.000,每人回答時間是兩分鐘
586,00:31:34.000,00:31:37.000,依照先前抽籤決定的順序
587,00:31:37.000,00:31:40.000,我們首先要請自由時報的
588,00:31:40.000,00:31:42.000,副總編輯陳三榮先生
589,00:31:42.000,00:31:44.000,提出第一個問題
590,00:31:44.000,00:31:46.000,請提問
591,00:31:46.000,00:31:48.000,"三位候選人,午安"
592,00:31:48.000,00:31:50.000,我請代表自由時報提問
593,00:31:50.000,00:31:54.000,首先請問蕭美琴女士
594,00:31:54.000,00:31:56.000,我們都知道台灣的外交
595,00:31:56.000,00:31:58.000,受到中國的圍堵和打壓
596,00:31:58.000,00:32:00.000,處境艱難
597,00:32:00.000,00:32:02.000,未來如果您擔任副總統
598,00:32:02.000,00:32:06.000,要如何協助總統突破困境
599,00:32:06.000,00:32:08.000,拓展外交
600,00:32:08.000,00:32:11.000,如果兩岸關係沒有改善
601,00:32:11.000,00:32:15.000,您有什麼辦法可以讓台灣
602,00:32:15.000,00:32:17.000,加入更多國際組織
603,00:32:17.000,00:32:19.000,同樣的問題
604,00:32:19.000,00:32:21.000,也要請教吳欣穎女士
605,00:32:21.000,00:32:23.000,和趙少康先生
606,00:32:23.000,00:32:27.000,你們批評民進黨的外交政策
607,00:32:27.000,00:32:30.000,說民進黨外交做得不好
608,00:32:30.000,00:32:32.000,未來你們擔任副總統
609,00:32:32.000,00:32:35.000,一樣要面對中國的壓力
610,00:32:35.000,00:32:39.000,請問你們有什麼更好的辦法
611,00:32:39.000,00:32:42.000,可以擴展台灣的國際空間
612,00:32:42.000,00:32:45.000,可以增加中華民國的
613,00:32:45.000,00:32:47.000,"邦交國數量,謝謝"
614,00:32:47.000,00:32:49.000,請蕭美琴女士回答
615,00:32:49.000,00:32:52.000,"時間兩分鐘,請回答"
616,00:32:52.000,00:32:54.000,謝謝陳先生的問題
617,00:32:54.000,00:32:57.000,台灣的外交處境確實非常的困難
618,00:32:57.000,00:32:59.000,我這幾年在第一線
619,00:32:59.000,00:33:02.000,跟我們外交的同仁一起打拼
620,00:33:02.000,00:33:04.000,確實也遭遇了不少挫折
621,00:33:04.000,00:33:07.000,"中國打壓,中國一直用"
622,00:33:07.000,00:33:10.000,它全球的力量在孤立台灣
623,00:33:10.000,00:33:12.000,是最主要的原因
624,00:33:12.000,00:33:15.000,但是我們就像聊K貴尼亞的精神
625,00:33:15.000,00:33:18.000,一直找尋可以突破的空間
626,00:33:18.000,00:33:21.000,我們的方法就是第一個
627,00:33:21.000,00:33:24.000,跟理念相近夥伴能夠深化關係
628,00:33:24.000,00:33:28.000,這些年我也累積了許多的經驗
629,00:33:28.000,00:33:30.000,剛剛陳先生提到
630,00:33:30.000,00:33:32.000,未來怎麼協助總統
631,00:33:32.000,00:33:35.000,我也會協助他持續的來擴大
632,00:33:35.000,00:33:38.000,深化跟理念夥伴的關係
633,00:33:38.000,00:33:41.000,當然我們需要很務實
634,00:33:41.000,00:33:43.000,因為我們面對困境也是現實
635,00:33:43.000,00:33:47.000,務實的做法就是以台灣實質需要的議題
636,00:33:47.000,00:33:49.000,來找尋生存的空間
637,00:33:49.000,00:33:52.000,"我舉個例,我們跟美國沒有邦交的關係"
638,00:33:52.000,00:33:54.000,不能夠簽條約
639,00:33:54.000,00:33:56.000,但是我們長期存在著
640,00:33:56.000,00:33:58.000,雙重課稅的問題
641,00:33:58.000,00:34:00.000,所以我們透過國會議員
642,00:34:00.000,00:34:02.000,以專案立法的方式
643,00:34:02.000,00:34:05.000,來協助台商在美國的佈局
644,00:34:05.000,00:34:09.000,解決有效的解決雙重課稅的問題
645,00:34:09.000,00:34:11.000,同時也解決許多美商
646,00:34:11.000,00:34:16.000,包含今年許多大型的跨國公司來台投資
647,00:34:16.000,00:34:20.000,我們看到美光、微軟、Google、Amazon等
648,00:34:20.000,00:34:22.000,都擴大在台灣的投資
649,00:34:22.000,00:34:25.000,我們很務實的解決大家的問題
650,00:34:25.000,00:34:27.000,強化台美之間的合作
651,00:34:27.000,00:34:30.000,增加我們經濟繁榮的韌性
652,00:34:30.000,00:34:34.000,當然國際組織的參與也是一個重點
653,00:34:34.000,00:34:36.000,所以我在深論期間就提到
654,00:34:36.000,00:34:39.000,我們跟美日澳等理念相近國
655,00:34:39.000,00:34:45.000,也定期的舉辦GCTF全球合作訓練架構
656,00:34:45.000,00:34:49.000,來拓展台灣跟其他夥伴合作的空間
657,00:34:49.000,00:34:51.000,持續的擴大國際的參與
658,00:34:51.000,00:34:55.000,做一個負責任的國際社會的一份子
659,00:34:55.000,00:34:58.000,請吳心瑩女士回答
660,00:34:58.000,00:35:01.000,時間兩分鐘請回答
661,00:35:01.000,00:35:03.000,謝謝你的提問
662,00:35:03.000,00:35:05.000,我覺得台灣的外交困境
663,00:35:05.000,00:35:07.000,困境是這個重點
664,00:35:07.000,00:35:09.000,沒有人說這個是很容易的事情
665,00:35:09.000,00:35:13.000,不過針對譬如說我最近去COP的經驗的話
666,00:35:13.000,00:35:16.000,我覺得外交部就是穿國王的新衣
667,00:35:16.000,00:35:18.000,然後被我點破柏青砂
668,00:35:18.000,00:35:19.000,OK
669,00:35:19.000,00:35:21.000,今天當然因為時間有限
670,00:35:21.000,00:35:25.000,我待會有準備一整串的我跟外交部之間的COP的
671,00:35:25.000,00:35:29.000,從10月3號到我出國之後的一些記錄
672,00:35:29.000,00:35:31.000,到時候可以再跟大家分享
673,00:35:31.000,00:35:35.000,同時我也要求外交部要把這個官網要更新
674,00:35:35.000,00:35:36.000,要做一些更正
675,00:35:36.000,00:35:38.000,待會記者會我們可以再談
676,00:35:38.000,00:35:40.000,那我覺得回到原點就是說
677,00:35:40.000,00:35:41.000,以當副手的部分
678,00:35:41.000,00:35:45.000,我怎麼樣能協助總統來推廣我們的外交
679,00:35:45.000,00:35:46.000,很簡單
680,00:35:46.000,00:35:49.000,第一個就是說在國際的部分
681,00:35:49.000,00:35:51.000,我們要注重以二軌外交
682,00:35:51.000,00:35:53.000,就是Track 2 Dialogue
683,00:35:53.000,00:35:56.000,還有注重這個雙向貿易協定
684,00:35:56.000,00:35:58.000,跟雙向的一些交流
685,00:35:58.000,00:36:02.000,像台灣已經簽署了30幾個BIAFTA
686,00:36:02.000,00:36:05.000,雖然沒有在許多的國際組織
687,00:36:05.000,00:36:08.000,這也沒有阻擾我們能在國際上交更多的朋友
688,00:36:08.000,00:36:10.000,也實質上的這個合約簽署
689,00:36:10.000,00:36:13.000,譬如說我有講到央行主權基金
690,00:36:13.000,00:36:15.000,央行說它不是IMF的會員之一
691,00:36:15.000,00:36:20.000,可是許多的央行對央行之間
692,00:36:20.000,00:36:22.000,也簽著所謂的Credit Line Swap
693,00:36:22.000,00:36:25.000,這樣子的話也可以確保我們的外匯存底
694,00:36:25.000,00:36:27.000,在經濟全球波動的時候
695,00:36:27.000,00:36:29.000,是有一個保險的
696,00:36:29.000,00:36:33.000,所以就是說沒有人阻止我們簽雙向的這個協定
697,00:36:33.000,00:36:34.000,然後還有就是說
698,00:36:34.000,00:36:37.000,我覺得我們從法規的部分要interoperable
699,00:36:37.000,00:36:38.000,就是要有互通性
700,00:36:38.000,00:36:39.000,像我剛剛講的
