segment,from,to,text
1727,01:22:29.520,01:22:31.520,真的 一直都沒有想到
1728,01:22:31.520,01:22:33.040,現在要拼總統了
1729,01:22:33.040,01:22:35.440,現在還要來效果女性
1730,01:22:35.440,01:22:38.320,所以這些不但沒有造化
1731,01:22:38.320,01:22:41.280,尤其在兩性平間裡面
1732,01:22:41.280,01:22:45.280,民進黨這幾年你看
1733,01:22:45.280,01:22:48.080,發生了十多件的性騷擾案
1734,01:22:48.080,01:22:52.240,更不用說這裡面還有很多貪污腐敗
1735,01:22:52.240,01:22:54.800,喜好才適的案件爆發
1736,01:22:54.880,01:22:57.520,緋聞醜聞 有夠多
1737,01:22:57.520,01:22:59.120,民進黨婦女部
1738,01:22:59.120,01:23:02.800,性別平等的部門都沒有說話
1739,01:23:02.800,01:23:04.400,大家都點點
1740,01:23:04.400,01:23:05.920,真的都點點
1741,01:23:05.920,01:23:09.520,所以有時候人民在問在傳
1742,01:23:09.520,01:23:14.160,都說民進黨已經被民間形成為一個桃花黨
1743,01:23:14.160,01:23:16.240,這是民間說的
1744,01:23:16.240,01:23:17.840,如果賴清德先生
1745,01:23:17.840,01:23:20.880,你覺得這是美德
1746,01:23:20.880,01:23:23.200,這是民眾想要把他當成美德看
1747,01:23:23.200,01:23:24.320,這絕對不是的
1748,01:23:24.400,01:23:28.480,我當選一定全力落實性騷擾防治
1749,01:23:28.480,01:23:31.040,嚴格要求的觀言的道德標準
1750,01:23:31.040,01:23:34.000,財跟社是我最重視的一個大紀律
1751,01:23:34.000,01:23:35.600,我絕對零容忍
1752,01:23:35.600,01:23:38.640,所以這是我最重要的
1753,01:23:38.640,01:23:45.200,第二個 我再擴大整個健康生意照顧裡面
1754,01:23:45.200,01:23:47.600,民進黨執政這幾年醫療環境不好
1755,01:23:47.600,01:23:49.440,少主化很多關聯
1756,01:23:49.440,01:23:52.080,但是照顧婦幼是我們的責任
1757,01:23:52.160,01:23:55.360,我會補助動軟生意30到40歲
1758,01:23:55.360,01:23:59.120,女性有2萬年一次的動軟補助
1759,01:23:59.120,01:24:03.360,然後5年 每年提供2000年的保存費用
1760,01:24:03.360,01:24:04.880,是剝奪3萬
1761,01:24:04.880,01:24:09.440,而且會擴大兒童疫苗基金的補助
1762,01:24:09.440,01:24:14.320,然後提供前方為母嬰的親善健康跟照顧
1763,01:24:14.320,01:24:16.880,尤其女兒免費篩檢
1764,01:24:16.880,01:24:19.520,要減到40歲的價格
1765,01:24:19.600,01:24:23.920,一年裡面有3天不病假的生理假
1766,01:24:23.920,01:24:25.920,我會改成6天
1767,01:24:25.920,01:24:28.800,病到病假裡面 不計算
1768,01:24:28.800,01:24:31.200,不計算病假裡面
1769,01:24:31.200,01:24:35.760,第三個 減輕照顧的壓力
1770,01:24:35.760,01:24:37.680,因為在家庭的照顧上
1771,01:24:37.680,01:24:39.760,其實要兩性要共同分擔
1772,01:24:39.760,01:24:41.520,但是衛福部會統計
1773,01:24:41.520,01:24:46.000,家庭照顧的責任有6成都落在女性的身上
1774,01:24:46.000,01:24:49.360,那4成女性因為要做家庭照顧
1775,01:24:49.440,01:24:51.120,所以她必須要離職
1776,01:24:51.120,01:24:54.000,其實對女性來說這是很不公平的
1777,01:24:54.000,01:24:57.600,政府在這個部分要提出好的政策
1778,01:24:57.600,01:25:01.520,所以我上次說要匯值80歲以上的巴士量表
1779,01:25:01.520,01:25:03.280,長者可以申請看護
1780,01:25:03.280,01:25:04.880,你也對得起
1781,01:25:04.880,01:25:08.080,提高育嬰留職的津貼
1782,01:25:08.080,01:25:10.720,本來是80%的討保薪資
1783,01:25:10.720,01:25:12.320,現在我的錢薪
1784,01:25:12.320,01:25:16.000,讓大家可以討保前新的薪資都拿得到
1785,01:25:16.000,01:25:17.600,生第三胎
1786,01:25:17.680,01:25:21.360,我一定給他一生一次的百萬金身
1787,01:25:21.360,01:25:24.880,我們可以購屋 租屋的補貼
1788,01:25:24.880,01:25:27.280,這個價位大家都很喜歡
1789,01:25:27.280,01:25:29.200,另外6到12歲
1790,01:25:29.200,01:25:31.680,國家來照顧
1791,01:25:31.680,01:25:34.400,所以我推動公立國小客戶
1792,01:25:34.400,01:25:38.400,前面免費人數倍增的扣貨照顧
1793,01:25:38.400,01:25:42.480,尤其用委外的方式找優秀的業者
1794,01:25:42.480,01:25:44.320,在多元體能的開班
1795,01:25:44.320,01:25:46.080,可以減輕老師的負擔
1796,01:25:46.160,01:25:48.640,所以公立非營利純公共化的
1797,01:25:48.640,01:25:51.600,脫嬰脫育優衍 宜利免業位
1798,01:25:51.600,01:25:54.160,師徒家裡自己帶 我保你一班
1799,01:25:54.160,01:25:56.400,讓大家加生加幼
1800,01:25:56.400,01:26:00.240,所以女力是我們國家的關鍵競爭力
1801,01:26:00.240,01:26:04.080,國家有責任讓每一個人都能適性發展
1802,01:26:04.080,01:26:08.000,讓教育跟工作平淺都可以好好的落實
1803,01:26:08.000,01:26:14.560,所以在這裡特別向台灣的女性致敬
1804,01:26:14.640,01:26:18.880,我看到陳世傑的阿嬤 我很感動
1805,01:26:18.880,01:26:24.480,她很艱苦 但是她欠很多公帝 幫助很多
1806,01:26:24.480,01:26:27.920,她是台灣最美的風景 讓世界看得到
1807,01:26:27.920,01:26:34.160,台灣平安小的中 最偉大的女力就是陳世傑
1808,01:26:34.160,01:26:37.280,現在請第三輪第三位候選人
1809,01:26:37.280,01:26:39.200,賴清德先生發表證件
1810,01:26:39.200,01:26:42.320,時間10分鐘 請發言
1811,01:26:42.400,01:26:45.600,好 各位鄉親大家好
1812,01:26:45.600,01:26:49.040,侯市長談女力 他已經輸在旗袍點
1813,01:26:49.040,01:26:52.320,我邀請蕭美琴來搭檔參選
1814,01:26:52.320,01:26:55.920,除了借重她的專業 也是對女性的尊重
1815,01:26:55.920,01:26:58.560,三組裡面就只有侯兆佩
1816,01:26:58.560,01:27:01.520,在女力方面是零
1817,01:27:01.520,01:27:06.640,侯市長批評我的市政 他可能沒有注意到
1818,01:27:06.640,01:27:08.160,我在台南市市長任內
1819,01:27:08.160,01:27:10.640,滿意度一直都是全國第一名
1820,01:27:10.720,01:27:15.760,我的市政表現比兩位其他的市長要來得好
1821,01:27:15.760,01:27:17.520,侯市長可能也沒有看到
1822,01:27:17.520,01:27:20.320,剛合併之後的台南或是南部
1823,01:27:20.320,01:27:22.800,跟雙北的條件是不一樣的
1824,01:27:22.800,01:27:26.720,當初又要照顧 我們是先走準公共化
1825,01:27:26.720,01:27:28.400,還有跟保母合作
1826,01:27:28.400,01:27:33.920,才有辦法一時之間照顧需要照顧的家庭
1827,01:27:33.920,01:27:36.960,那麼至於居住的方面
1828,01:27:37.040,01:27:41.040,我們先推動直接補貼 租金直接補貼
1829,01:27:41.040,01:27:42.960,然後在我的任內來規劃
1830,01:27:42.960,01:27:46.400,現在黃偉哲市長也已經要把他蓋起來了
1831,01:27:46.400,01:27:49.360,這一些都是逐步的推動當中
1832,01:27:49.360,01:27:50.880,我也很高興看到兩位
1833,01:27:50.880,01:27:54.240,在這個公開的場合上面談論核能
1834,01:27:54.240,01:27:57.520,我再次強調 剛剛我已經有提到過
1835,01:27:57.520,01:28:01.840,2050非核家園並不是蔡英文強力的
1836,01:28:01.840,01:28:04.800,把可以運轉的核電把它終止
1837,01:28:04.800,01:28:06.720,而是因為法律的規定
1838,01:28:06.800,01:28:10.240,最後一個機組就是核三廠的第二號機組
1839,01:28:10.240,01:28:14.480,必須要在2025年其中停止運轉
1840,01:28:14.480,01:28:16.080,這是法律規定
1841,01:28:16.080,01:28:19.440,還好蔡英文總統因應局勢推動
1842,01:28:19.440,01:28:20.960,綠能產業的發展
1843,01:28:20.960,01:28:23.520,否則的話我們今天會更慘
1844,01:28:23.520,01:28:25.360,我想要請教兩位市長
1845,01:28:25.360,01:28:27.360,你們在當市長的時候都說
1846,01:28:27.360,01:28:30.640,如果核電沒有安全就沒有核電
1847,01:28:30.640,01:28:33.840,核廢料沒有去處就沒有核電
1848,01:28:33.920,01:28:37.120,你現在選總統的時候態度完全改變
1849,01:28:37.120,01:28:39.840,你們當初所所講的這些條件
1850,01:28:39.840,01:28:41.840,都已經改變了嗎
1851,01:28:41.840,01:28:44.240,另外也要跟社會大眾說明清楚
1852,01:28:44.240,01:28:49.520,COP28所謂談到2050核電要三倍
1853,01:28:49.520,01:28:51.680,這並不是大會的共識
1854,01:28:51.680,01:28:53.840,是有人提出這樣的一個主張
1855,01:28:53.840,01:28:55.520,但不是大會的共識
1856,01:28:55.520,01:29:00.560,大會的共識是要再生能源要增加兩倍
1857,01:29:00.560,01:29:02.480,用電效率要增加一倍
1858,01:29:02.560,01:29:04.400,這個才是大會的共識
1859,01:29:04.400,01:29:08.640,我們一定要跟社會大眾清楚說明
1860,01:29:08.640,01:29:14.880,你們今天不是只有要合一合二合三要研議
1861,01:29:14.880,01:29:20.080,你們不約而同都核四通通都要重啟
1862,01:29:20.080,01:29:22.240,公民投票已經通過了
1863,01:29:22.240,01:29:24.320,你們今天在這個場合上
1864,01:29:24.320,01:29:26.000,說還要再重啟核四
1865,01:29:26.000,01:29:30.400,那你把公民投票的法律效率置放於核地
1866,01:29:30.480,01:29:32.800,這個必須要跟社會大眾說明
1867,01:29:32.800,01:29:34.880,我當初之所以說
1868,01:29:34.880,01:29:39.280,沒有把新興的核能科技算在內
1869,01:29:39.280,01:29:42.080,是因為我的任期兩任也才八年
1870,01:29:42.080,01:29:46.160,新興的核能技術什麼時候可以成熟問世
1871,01:29:46.160,01:29:47.440,這個是不知道的
1872,01:29:47.440,01:29:50.080,所以我才說我們必須要考量到
1873,01:29:50.080,01:29:51.840,我的任期只有八年
1874,01:29:51.840,01:29:55.680,並不是說我的能源政策的規劃只限於八年
1875,01:29:55.680,01:30:00.000,我也希望柯市長柯主席不要誤會
1876,01:30:00.080,01:30:06.000,接下來的時間我想要來談談國民黨
1877,01:30:06.000,01:30:09.360,為台灣帶來哪些禍害
1878,01:30:09.360,01:30:13.760,第一個國民黨帶給台灣社會的第一大禍害
1879,01:30:13.760,01:30:17.840,就是國民黨死報一個中國的神主牌
1880,01:30:17.840,01:30:22.320,造成國家認同呼及影響國內的團結
1881,01:30:22.320,01:30:24.800,過去國民黨是反共的
1882,01:30:24.800,01:30:30.000,是要反攻大陸消滅萬惡共委解救大陸同胞
1883,01:30:30.240,01:30:32.160,過去國民黨也曾經帶領國人
1884,01:30:32.160,01:30:35.920,打過古靈頭戰役 八號山炮戰役
1885,01:30:35.920,01:30:38.560,還有一江山大成島的戰役
1886,01:30:38.560,01:30:43.760,曾經守護過中華民國也守護過台灣
1887,01:30:43.760,01:30:48.480,但是後來堅果先生知道反攻無望
1888,01:30:48.480,01:30:50.800,也因此推出了十大建設
1889,01:30:50.800,01:30:53.360,禁用大量的台籍人士
1890,01:30:53.360,01:30:56.960,並說出他在台灣居住了四十幾年
1891,01:30:56.960,01:30:58.560,他當然是台灣人
1892,01:30:58.640,01:31:01.440,雖然他來自大陸 也是中國人
1893,01:31:01.440,01:31:07.200,換句話說 他是走落地深耕這一條路
1894,01:31:07.200,01:31:09.600,放棄了落葉歸根
1895,01:31:09.600,01:31:12.720,我們再看看現在國民黨
1896,01:31:12.720,01:31:16.960,以馬英九 趙少康 韓國瑜 朱立倫為首的國民黨
1897,01:31:16.960,01:31:20.240,不思如何落實蔣經國先生的路線
1898,01:31:20.240,01:31:22.080,卻反其道而行
1899,01:31:22.080,01:31:25.840,第一點 不但不反共 而且親共
1900,01:31:25.920,01:31:28.800,第二 嘴巴說要守護中華民國
1901,01:31:28.800,01:31:34.160,但是一方面反對軍購案
1902,01:31:34.160,01:31:36.080,杯葛國防自主
1903,01:31:36.080,01:31:39.440,第二方面在政治上又接受九二共識
1904,01:31:39.440,01:31:45.040,完全無視於習近平在去年中共二十大會上
1905,01:31:45.040,01:31:46.880,已經再次定調
1906,01:31:46.880,01:31:49.680,所謂九二共識就是一個中國原則
1907,01:31:49.680,01:31:51.360,就是一國兩制
1908,01:31:51.360,01:31:55.840,完全沒有中華民國存在的空間
1909,01:31:55.840,01:32:00.400,第三個 在經濟上還要重啟服貿
1910,01:32:00.400,01:32:04.240,準備開放大量的中生來台
1911,01:32:04.240,01:32:07.440,將經濟要再度的鎖進中國
1912,01:32:07.440,01:32:13.200,完全不理會台灣社會會遭受多大的衝擊
1913,01:32:13.200,01:32:16.800,金國先生說 沒有台灣問題
1914,01:32:16.800,01:32:19.040,只有中國問題
1915,01:32:19.040,01:32:22.640,但每一次中國對台灣進行威脅的時候
1916,01:32:22.640,01:32:24.880,馬英九為首的這些國民黨人
1917,01:32:24.960,01:32:30.160,都不斷地批判政府 批判台灣 挑釁中國
1918,01:32:30.160,01:32:33.360,我要讓全國的民眾來評評理
1919,01:32:33.360,01:32:36.960,國民黨對得起金國先生嗎
1920,01:32:36.960,01:32:40.000,對得起生養他們這塊土地嗎
1921,01:32:40.000,01:32:43.040,對得起廣大的台灣人民嗎
1922,01:32:43.040,01:32:46.080,國民黨帶給台灣社會的第二大禍害
1923,01:32:46.080,01:32:48.960,就是國民黨黑金體質不改
1924,01:32:48.960,01:32:53.040,傷害民主價值 影響社會安定
1925,01:32:53.120,01:32:55.840,國民黨的黑金體質在2000年下野之後
1926,01:32:55.840,01:32:57.600,完全沒有改變
1927,01:32:57.600,01:33:00.720,他們仍然警報新店的羅家
1928,01:33:00.720,01:33:03.120,台中的顏家 雲林的張家
1929,01:33:03.120,01:33:07.600,還有花蓮的傅家
1930,01:33:07.600,01:33:10.000,大家可以看得出來
1931,01:33:10.000,01:33:12.400,部分區名單裡面不是正二代
1932,01:33:12.400,01:33:14.400,就是地方勢力的代表
1933,01:33:14.400,01:33:18.480,國民黨所提名的區域的立委候選人
1934,01:33:18.560,01:33:23.840,充斥著有性騷擾被判刑確定
1935,01:33:23.840,01:33:26.400,有被控竊佔國土
1936,01:33:26.400,01:33:28.640,有被控殺領健保會
1937,01:33:28.640,01:33:31.760,還有草谷入役這些人
1938,01:33:31.760,01:33:33.600,就可以看得出來
1939,01:33:33.600,01:33:37.120,國民黨仍然警報著牛鬼蛇神
1940,01:33:37.120,01:33:40.720,黑金的體質完全沒有改變
1941,01:33:40.720,01:33:42.560,在這種狀況之下
1942,01:33:42.560,01:33:44.800,如果把國家交給他們
1943,01:33:44.800,01:33:47.120,會是什麼樣的一個情況
1944,01:33:47.200,01:33:49.360,國民黨帶給他們社會的第三大禍害是
1945,01:33:49.360,01:33:52.400,國民黨未取得政權不擇手段
1946,01:33:52.400,01:33:55.440,第一個手法就是賄選
1947,01:33:55.440,01:33:59.840,過去國民黨國庫通黨庫 國庫通私庫
1948,01:33:59.840,01:34:03.440,官商勾結 謀取不當利益再來進行賄選
1949,01:34:03.440,01:34:05.120,鞏固政權
1950,01:34:05.120,01:34:10.720,現在國民黨被司法單位判刑賄選
1951,01:34:10.720,01:34:14.960,確定在案了 比比皆是
1952,01:34:15.040,01:34:20.560,錢從哪裡來 有人說錢從中國來
1953,01:34:20.560,01:34:23.840,希望司法單位也能夠查一查
1954,01:34:23.840,01:34:27.920,第二個手法是用扭曲造謠
1955,01:34:27.920,01:34:32.880,抹黑攻擊的方式來想要贏的選舉
1956,01:34:32.880,01:34:36.640,這個可以從林北郝遊
1957,01:34:36.640,01:34:39.440,結合國民黨的黨工許哲斌
1958,01:34:39.440,01:34:40.880,可以看得出來
1959,01:34:40.880,01:34:42.400,有這件事情也看得出來
1960,01:34:42.480,01:34:48.560,國民黨黨軍是養在 網軍是養在中央黨部
1961,01:34:48.560,01:34:54.160,創造假消息 扭曲事實攻擊對手攻擊政府
1962,01:34:54.160,01:34:56.880,這個就是國民黨的第二個手法
1963,01:34:56.880,01:35:01.200,第三個手法是挾中國外力以致重
1964,01:35:01.200,01:35:04.800,台灣每一次大選中國一定介入
1965,01:35:04.800,01:35:07.760,希望能夠扶植親中的政權
1966,01:35:07.840,01:35:12.640,因為用買的 用騙的 比用搶的容易
1967,01:35:12.640,01:35:14.880,這一次更加的嚴重
1968,01:35:14.880,01:35:17.760,無論是用戰爭與和平的大外宣
1969,01:35:17.760,01:35:20.800,或是趙少康說我是和平的恐怖份子
1970,01:35:20.800,01:35:22.880,貼我戰爭的標籤
1971,01:35:22.880,01:35:26.640,或者是利用ECFA 以傷逼正
1972,01:35:26.640,01:35:30.480,通通都是在國民黨運用的手段
1973,01:35:30.480,01:35:33.920,無非是用想要取得的政權
1974,01:35:34.000,01:35:37.680,侯市長應該跟國人說明一下
1975,01:35:37.680,01:35:40.240,國民黨的副主席夏立言出訪中國
1976,01:35:40.240,01:35:42.320,為什麼隔天中國就
1977,01:35:42.320,01:35:44.720,商務部就公布對商務的調查
1978,01:35:44.720,01:35:47.200,然後對ECFA就採取行動
1979,01:35:47.200,01:35:49.520,有沒有裡應外合
1980,01:35:49.520,01:35:52.880,國民黨有沒有借用中國的力量
1981,01:35:52.880,01:35:54.960,來取得這個政權
1982,01:35:54.960,01:35:57.600,侯市長像一個局外人
1983,01:35:57.600,01:35:59.840,政治他是個門外漢
1984,01:35:59.840,01:36:02.240,他所提出來的政策或者措施他的論述
1985,01:36:02.320,01:36:05.440,通通都是馬英九為首這些人的主張
1986,01:36:05.440,01:36:08.080,所以支持侯友宜
1987,01:36:08.080,01:36:12.400,等於支持馬英九等等這些人
1988,01:36:12.400,01:36:14.640,侯友宜當選
1989,01:36:14.640,01:36:17.840,等於一中四立 覆辟
1990,01:36:17.840,01:36:21.280,等於黑金王朝 班斯回朝
1991,01:36:21.280,01:36:24.960,對台灣 對國家的發展絕對不利
1992,01:36:24.960,01:36:27.360,因此我希望全國富老鄉親
1993,01:36:27.360,01:36:30.240,能夠支持台灣
1994,01:36:30.320,01:36:34.400,長期以來跟大家一起打拼的民主進步黨
1995,01:36:34.400,01:36:36.800,過去我們共同為民主打拼
1996,01:36:36.800,01:36:39.920,未來我們共同為和平奮鬥
1997,01:36:39.920,01:36:42.720,讓台灣更安全 經濟更發展
1998,01:36:42.720,01:36:44.720,人民安居樂業
1999,01:36:44.720,01:36:49.200,第十六任總統副總統選舉
2000,01:36:49.200,01:36:52.480,中央選舉委員會所舉辦第二場
2001,01:36:52.480,01:36:55.440,總統候選人電視政見發表會
2002,01:36:55.440,01:36:57.200,到此圓滿結束
2003,01:36:57.200,01:36:59.120,感謝全國觀眾的收看
2004,01:36:59.200,01:37:03.120,歡迎各位觀眾於12月28日下午7點
2005,01:37:03.120,01:37:05.200,在台視繼續收看
2006,01:37:05.200,01:37:09.360,第三場總統候選人電視政見發表會
2007,01:37:09.360,01:37:11.760,同時提醒全國選民
2008,01:37:11.760,01:37:15.040,113年1月13日投票時
2009,01:37:15.040,01:37:20.240,請記得攜帶國民身分證 印章及投票通知
2010,01:37:20.240,01:37:21.440,謝謝
2011,01:37:21.440,01:37:23.040,中文字幕:J Chong
2012,01:37:23.120,01:37:24.640,中文字幕:J Chong
2013,01:37:24.880,01:37:26.400,中文字幕:J Chong
2014,01:37:26.400,01:37:28.000,中文字幕:J Chong
2015,01:37:28.000,01:37:29.600,中文字幕:J Chong
2016,01:37:29.600,01:37:31.200,中文字幕:J Chong
2017,01:37:31.200,01:37:32.800,中文字幕:J Chong
2018,01:37:32.800,01:37:34.400,中文字幕:J Chong
2019,01:37:34.480,01:37:36.000,中文字幕:J Chong
2020,01:37:36.560,01:37:37.920,中文字幕:J Chong
2021,01:37:38.160,01:37:40.160,滿20歲的選手們準備好了嗎
2022,01:37:40.160,01:37:41.200,得分祕技
2023,01:37:41.200,01:37:43.360,讓我們傳授幾招給大家
2024,01:37:43.360,01:37:44.640,招式一
2025,01:37:44.640,01:37:46.000,投票帶擔保
2026,01:37:46.000,01:37:47.520,國民身分證 印章
2027,01:37:47.520,01:37:49.200,還有投票通知單
2028,01:37:49.200,01:37:50.400,招式二
2029,01:37:50.400,01:37:52.080,選舉要領三張票
2030,01:37:52.080,01:37:54.080,全票後記得投入票管
2031,01:37:54.080,01:37:55.200,招式三
2032,01:37:55.200,01:37:59.040,六歲以下兒童可一起進入投票所
2033,01:37:59.040,01:38:00.320,大人免煩惱
2034,01:38:00.320,01:38:02.480,1月13日你就是選手
2035,01:38:02.480,01:38:04.320,一起為民主得分
2036,01:38:07.200,01:38:08.240,比賽開始
2037,01:38:08.240,01:38:09.120,來囉
2038,01:38:10.080,01:38:11.760,出發
2039,01:38:11.760,01:38:13.120,出發
2040,01:38:13.120,01:38:14.960,出發
2041,01:38:14.960,01:38:16.720,不明選務消息不能信
2042,01:38:16.720,01:38:19.200,上中全會網站查詢才安心
2043,01:38:19.200,01:38:22.960,1月13日臨時起就算投票日了
2044,01:38:22.960,01:38:25.280,用LINE臉書等各種方式拉票
2045,01:38:25.280,01:38:26.560,會被罰錢
2046,01:38:26.560,01:38:29.440,投票日當天不能再進助選
2047,01:38:29.440,01:38:31.040,錯誤通通out
2048,01:38:31.040,01:38:33.360,1月13日你就是選手
2049,01:38:33.360,01:38:35.360,一起為民主得分
2050,01:38:35.360,01:38:37.520,1月13日你就是選手
2051,01:38:38.320,01:38:40.160,1月13日你就是選手
2052,01:38:40.160,01:38:42.160,一起為民主得分
2053,01:38:42.160,01:38:43.360,結婚閉館
2054,01:38:43.360,01:38:45.360,讓我們團圓全家給大家
2055,01:38:45.360,01:38:46.640,第一招
2056,01:38:46.640,01:38:48.240,投票三三步
2057,01:38:48.240,01:38:49.200,國民新婚前
2058,01:38:49.200,01:38:51.280,依娜也要投票同時多
2059,01:38:51.280,01:38:52.400,第二招
2060,01:38:52.400,01:38:54.160,全體要領三張票
2061,01:38:54.160,01:38:56.160,全票後記得投入票管
2062,01:38:56.160,01:38:57.200,第三招
2063,01:38:57.200,01:38:58.880,六歲以下兒童
2064,01:38:58.880,01:39:00.880,可以一起進入投票所
2065,01:39:00.880,01:39:02.480,大人免煩惱
2066,01:39:02.480,01:39:04.560,1月13日你就是選手
2067,01:39:04.560,01:39:06.400,一起為民主得分
2068,01:39:06.400,01:39:10.240,比賽開始
2069,01:39:10.240,01:39:11.040,來囉
2070,01:39:12.000,01:39:12.960,好
2071,01:39:12.960,01:39:13.840,好
2072,01:39:13.840,01:39:15.120,好
2073,01:39:15.120,01:39:16.000,好
2074,01:39:16.000,01:39:16.960,好
2075,01:39:16.960,01:39:18.000,國民的三不小心
2076,01:39:18.000,01:39:18.800,未當是
2077,01:39:18.800,01:39:19.920,他中山為盲人
2078,01:39:19.920,01:39:21.280,踏純加安心
2079,01:39:21.280,01:39:22.160,1月13日
2080,01:39:22.160,01:39:23.680,1月13日你就是選手
2081,01:39:23.680,01:39:25.120,一起為民主得分
2082,01:39:25.120,01:39:27.280,用LINE臉書等各種方式拉票
2083,01:39:27.280,01:39:28.640,會被罰錢
2084,01:39:28.640,01:39:31.440,投票日當天不能再進助選
2085,01:39:31.440,01:39:33.120,錯誤通通out
2086,01:39:33.120,01:39:35.360,1月13日你就是選手
2087,01:39:35.360,01:39:37.280,一起為民主得分
2088,01:39:37.760,01:39:39.360,中山為盲人
2089,01:39:40.080,01:39:41.440,中山為盲人
2090,01:39:42.160,01:39:43.520,中山為盲人
2091,01:39:43.520,01:39:44.800,中山為盲人
2092,01:39:44.800,01:39:46.080,中山為盲人
2093,01:39:46.080,01:39:47.360,中山為盲人
2094,01:39:47.360,01:39:48.800,中山為盲人
2095,01:39:48.800,01:39:50.320,中山為盲人
2096,01:39:50.320,01:39:51.680,中山為盲人
2097,01:39:51.680,01:39:53.280,中山為盲人
2098,01:39:53.280,01:39:54.640,中山為盲人
2099,01:39:54.640,01:39:56.320,中山為盲人
2100,01:39:56.320,01:39:57.600,中山為盲人
2101,01:39:57.600,01:39:58.960,中山為盲人
2102,01:39:58.960,01:40:00.400,中山為盲人
2103,01:40:00.400,01:40:01.680,中山為盲人
2104,01:40:01.680,01:40:03.200,中山為盲人
2105,01:40:03.200,01:40:04.640,中山為盲人
2106,01:40:04.640,01:40:06.000,中山為盲人
2107,01:40:06.000,01:40:07.600,中山為盲人
2108,01:40:07.600,01:40:09.120,中山為盲人
2109,01:40:09.120,01:40:12.400,比賽開始
2110,01:40:12.400,01:40:13.280,來囉
2111,01:40:14.080,01:40:14.880,好
2112,01:40:14.880,01:40:15.760,好
2113,01:40:15.760,01:40:16.880,好
2114,01:40:16.880,01:40:17.920,好
2115,01:40:17.920,01:40:18.880,好
2116,01:40:18.880,01:40:20.080,本民的先夫小姐
2117,01:40:20.080,01:40:20.880,做我們的心
2118,01:40:20.880,01:40:23.120,比中山第一名的茶筍張文行
2119,01:40:23.120,01:40:24.800,1月13日1月13日
2120,01:40:24.800,01:40:26.800,兩點起司就算陪伴你了
2121,01:40:26.800,01:40:29.280,用來免除你的各種紅色綁頭
2122,01:40:29.280,01:40:30.560,也不容易看見喔
2123,01:40:30.560,01:40:33.280,陪伴你給你做我們的宅巾出現
2124,01:40:33.280,01:40:34.960,中午全部out
2125,01:40:34.960,01:40:36.080,1月13日
2126,01:40:36.080,01:40:37.280,五秋會限速
2127,01:40:37.280,01:40:39.120,共花天地助得分
2128,01:40:39.120,01:40:40.720,中山比盲人
2129,01:40:40.720,01:40:42.000,中山比盲人
2130,01:40:42.000,01:40:43.520,中山為盲人
2131,01:40:43.520,01:40:45.040,中山為盲人
2132,01:40:45.040,01:40:46.640,中山為盲人
2133,01:40:46.640,01:40:48.400,中山為盲人
2134,01:40:48.400,01:40:50.160,中山為盲人
2135,01:40:50.160,01:40:52.000,中山為盲人
2136,01:40:52.000,01:40:53.680,中山為盲人
2137,01:40:53.680,01:40:55.280,中山為盲人
2138,01:40:55.280,01:40:56.720,中山為盲人
2139,01:40:56.720,01:40:58.320,中山為盲人
2140,01:40:58.320,01:41:00.080,中山為盲人
2141,01:41:00.080,01:41:01.680,中山為盲人
2142,01:41:01.680,01:41:03.280,中山為盲人
2143,01:41:03.280,01:41:04.960,中山為盲人
2144,01:41:04.960,01:41:06.400,中山為盲人
2145,01:41:06.400,01:41:07.920,中山為盲人
2146,01:41:08.000,01:41:09.600,中山為盲人
2147,01:41:09.600,01:41:11.360,中山為盲人
2148,01:41:11.360,01:41:13.120,中山為盲人
2149,01:41:13.120,01:41:14.800,中山為盲人
2150,01:41:14.800,01:41:16.560,中山為盲人
2151,01:41:16.560,01:41:18.320,中山為盲人
2152,01:41:18.320,01:41:20.320,中山為盲人
2153,01:41:20.320,01:41:22.080,中山為盲人
2154,01:41:22.080,01:41:23.840,中山為盲人
2155,01:41:23.840,01:41:25.600,中山為盲人
2156,01:41:25.600,01:41:27.360,中山為盲人
2157,01:41:27.360,01:41:29.120,中山為盲人
2158,01:41:29.120,01:41:30.800,中山為盲人
2159,01:41:30.800,01:41:32.480,中山為盲人
2160,01:41:32.480,01:41:34.240,中山為盲人
2161,01:41:34.240,01:41:35.920,中山為盲人
2162,01:41:35.920,01:41:37.520,中山為盲人
2163,01:41:37.600,01:41:39.200,中山為盲人
2164,01:41:39.200,01:41:40.800,中山為盲人
2165,01:41:40.800,01:41:42.400,中山為盲人
2166,01:41:42.400,01:41:44.000,中山為盲人
2167,01:41:44.000,01:41:45.600,中山為盲人
2168,01:41:45.600,01:41:47.200,中山為盲人
2169,01:41:47.200,01:41:48.880,中山為盲人
2170,01:41:48.880,01:41:50.800,中山為盲人
2171,01:41:50.800,01:41:52.480,中山為盲人
2172,01:41:52.480,01:41:54.080,中山為盲人
2173,01:41:54.080,01:41:55.680,中山為盲人
2174,01:41:55.680,01:41:57.280,中山為盲人
2175,01:41:57.280,01:41:58.880,中山為盲人
2176,01:41:58.880,01:42:00.480,中山為盲人
2177,01:42:00.480,01:42:02.080,中山為盲人
2178,01:42:02.080,01:42:03.680,中山為盲人
2179,01:42:03.680,01:42:05.200,中山為盲人
2180,01:42:05.200,01:42:06.880,中山為盲人
